# entry-subent-pointer  : A0906-127-0 
# EXFOR reaction        : ['41-NB-93', ['P,X'], '41-NB-89-M,,SIG'] 
# incident energy       : 4.60e+01 MeV - 2.60e+03 MeV 
# target                : Nb-93 
# product               : Nb-89-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Yu.E.Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,YF,74,561,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0906.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0906
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.60000E+01      1.00000E+00      3.90000E-04      1.80000E-04
      6.80000E+01      1.00000E+00      1.80000E-02      1.70000E-03
      9.90000E+01      1.00000E+00      9.27000E-03      9.20000E-04
      1.49000E+02      1.00000E+00      6.41000E-03      6.60000E-04
      2.49000E+02      1.00000E+00      4.41000E-03      4.90000E-04
      4.00000E+02      2.00000E+00      3.78000E-03      4.90000E-04
      6.00000E+02      2.00000E+00      3.09000E-03      3.90000E-04
      7.99000E+02      2.00000E+00      1.88000E-03      3.70000E-04
      1.19900E+03      3.00000E+00      2.38000E-03      2.90000E-04
      1.59900E+03      4.00000E+00      1.94000E-03      2.20000E-04
      2.60500E+03      8.00000E+00      1.47000E-03      1.60000E-04
