# entry-subent-pointer  : O0276--29-1-0 
# EXFOR reaction        : ['41-NB-93', ['P,X'], '38-SR-85-G,CUM,SIG'] 
# incident energy       : 3.45e+01 MeV - 1.60e+03 MeV 
# target                : Nb-93 
# product               : Sr-85-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.45000E+01      1.04000E+00      5.12000E-05      3.65000E-06
      3.74000E+01      9.76000E-01      2.22000E-04      1.69000E-05
      3.96000E+01      9.18000E-01      5.53000E-04      3.94000E-05
      3.97000E+01      1.51000E+00      3.61000E-04      2.63000E-05
      4.22000E+01      8.61000E-01      9.63000E-04      6.84000E-05
      4.41000E+01      1.46000E+00      9.97000E-04      7.23000E-05
      4.80000E+01      1.41000E+00      1.68000E-03      1.19000E-04
      4.89000E+01      1.80000E+00      2.15000E-03      3.64000E-04
      5.16000E+01      1.34000E+00      1.92000E-03      1.36000E-04
      5.52000E+01      1.33000E+00      1.65000E-03      1.17000E-04
      6.06000E+01      1.24000E+00      1.11000E-03      7.87000E-05
      6.37000E+01      1.20000E+00      1.10000E-03      7.80000E-05
      6.67000E+01      1.18000E+00      1.50000E-03      1.06000E-04
      6.95000E+01      1.12000E+00      2.98000E-03      2.13000E-04
      7.26000E+01      1.03000E+00      1.29000E-02      2.34000E-03
      8.39000E+01      1.08000E+00      4.72000E-02      4.97000E-03
      8.69000E+01      7.50000E-01      5.56000E-02      1.01000E-02
      9.63000E+01      1.48000E+00      4.65000E-02      3.27000E-03
      1.07000E+02      1.42000E+00      4.31000E-02      3.07000E-03
      1.18000E+02      1.37000E+00      4.62000E-02      3.26000E-03
      1.28000E+02      1.29000E+00      5.27000E-02      3.71000E-03
      1.37000E+02      1.23000E+00      5.65000E-02      3.98000E-03
      1.46000E+02      1.16000E+00      5.69000E-02      3.99000E-03
      1.55000E+02      1.08000E+00      5.58000E-02      3.91000E-03
      2.21000E+02      1.69000E+00      5.88000E-02      4.34000E-03
      2.66000E+02      1.22000E+00      6.55000E-02      5.00000E-03
      2.85000E+02      1.36000E+00      6.21000E-02      4.43000E-03
      3.34000E+02      1.66000E+00      6.60000E-02      4.85000E-03
      3.61000E+02      1.33000E+00      6.40000E-02      4.88000E-03
      3.71000E+02      1.21000E+00      6.69000E-02      4.94000E-03
      5.72000E+02      1.24000E+00      5.83000E-02      4.19000E-03
      7.75000E+02      1.23000E+00      5.09000E-02      3.63000E-03
      1.20000E+03      2.00000E+01      4.15000E-02      2.95000E-03
      1.60000E+03      2.00000E+01      3.54000E-02      2.52000E-03
