# entry-subent-pointer  : O0276-290-0 
# EXFOR reaction        : ['41-NB-93', ['P,X'], '38-SR-83-G,CUM,SIG'] 
# incident energy       : 6.67e+01 MeV - 2.60e+03 MeV 
# target                : Nb-93 
# product               : Sr-83-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.67000E+01      1.18000E+00      9.45000E-04      1.17000E-04
      6.95000E+01      1.12000E+00      1.95000E-03      1.91000E-04
      7.26000E+01      1.03000E+00      2.47000E-03      7.07000E-04
      8.36000E+01      7.66000E-01      2.81000E-03      6.17000E-04
      8.69000E+01      7.50000E-01      2.55000E-03      6.69000E-04
      9.57000E+01      1.48000E+00      3.49000E-03      3.09000E-04
      1.07000E+02      1.42000E+00      9.89000E-03      8.33000E-04
      1.17000E+02      1.37000E+00      1.81000E-02      1.29000E-03
      1.27000E+02      1.29000E+00      2.19000E-02      1.57000E-03
      1.36000E+02      1.24000E+00      2.32000E-02      1.69000E-03
      1.45000E+02      1.17000E+00      2.42000E-02      1.75000E-03
      1.55000E+02      1.08000E+00      2.57000E-02      1.85000E-03
      2.21000E+02      1.69000E+00      3.05000E-02      3.31000E-03
      2.66000E+02      1.22000E+00      3.50000E-02      3.97000E-03
      2.85000E+02      1.36000E+00      3.68000E-02      2.61000E-03
      3.34000E+02      1.66000E+00      3.56000E-02      2.96000E-03
      3.61000E+02      1.33000E+00      4.21000E-02      3.31000E-03
      3.71000E+02      1.21000E+00      3.80000E-02      3.10000E-03
      5.72000E+02      1.24000E+00      4.03000E-02      2.93000E-03
      7.75000E+02      1.23000E+00      3.55000E-02      2.61000E-03
      8.00000E+02      0.00000E+00      2.99000E-02      2.26000E-03
      1.20000E+03      0.00000E+00      2.28000E-02      1.84000E-03
      1.20000E+03      2.00000E+01      2.77000E-02      2.09000E-03
      1.60000E+03      2.00000E+01      2.25000E-02      1.68000E-03
      2.60000E+03      0.00000E+00      1.86000E-02      1.67000E-03
