# entry-subent-pointer  : F0822--00-3-0 
# EXFOR reaction        : ['46-PD-104', ['A,INL'], '46-PD-104,PAR,DA'] 
# incident energy       : 3.05e+01 MeV 
# target                : Pd-104 
# product               : Pd-104 
# level energy          : 2.19e+00 MeV 
# MF-MT number          : 4 - ['63'] 
# first author          : V.Riech 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,NP/A,542,61,1992) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0822.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0822
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.04750E+01      9.00000E-02      9.31100E-03      2.43480E-03
      1.31730E+01      9.00000E-02      1.27700E-02              NAN
      1.57610E+01      9.00000E-02      1.11150E-02              NAN
      1.82380E+01      9.00000E-02      5.76430E-03              NAN
      2.08280E+01      9.00000E-02      3.06580E-03      5.29100E-04
      2.34170E+01      9.00000E-02      2.26440E-03      6.13100E-04
      2.85890E+01      9.00000E-02      3.61450E-03              NAN
      3.38780E+01      9.00000E-02      2.38320E-03              NAN
      3.90530E+01      9.00000E-02      1.97250E-03              NAN
      4.15270E+01      9.00000E-02      2.53980E-03              NAN
      4.42270E+01      9.00000E-02      2.23880E-03              NAN
      4.65910E+01      9.00000E-02      1.45730E-03              NAN
      4.91800E+01      9.00000E-02      9.60800E-04              NAN
      5.17670E+01      9.00000E-02      1.11820E-03              NAN
      5.43540E+01      9.00000E-02      1.13250E-03              NAN
      5.69420E+01      9.00000E-02      8.68800E-04              NAN
      5.95310E+01      9.00000E-02      5.65600E-04              NAN
      6.20070E+01      9.00000E-02      4.68000E-04              NAN
      6.45950E+01      9.00000E-02      4.17800E-04              NAN
      6.70690E+01      9.00000E-02      4.28600E-04              NAN
      6.96570E+01      9.00000E-02      3.41500E-04              NAN
      7.22470E+01      9.00000E-02      2.16700E-04              NAN
      7.48350E+01      9.00000E-02      1.70500E-04              NAN
      7.73100E+01      9.00000E-02      1.56100E-04              NAN
      7.97850E+01      9.00000E-02      1.56100E-04              NAN
      8.22600E+01      9.00000E-02      1.35900E-04              NAN
      8.47370E+01      9.00000E-02      9.31000E-05              NAN
      8.72130E+01      9.00000E-02      6.37000E-05              NAN
      8.98010E+01      9.00000E-02      5.34000E-05              NAN
