# entry-subent-pointer  : 12528-008-0 
# EXFOR reaction        : ['94-PU-241', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.27e-07 MeV - 4.04e-07 MeV 
# target                : Pu-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : D.S.Craig 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,CJP,42,2384,1964) 
# year                  : 1964 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/125/12528.x4 
# nds                   : https://nds.iaea.org/EXFOR/12528
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.27300E-07      0.00000E+00      7.57000E+02      0.00000E+00
      1.28100E-07      0.00000E+00      7.67000E+02      0.00000E+00
      1.28900E-07      0.00000E+00      7.61000E+02      0.00000E+00
      1.29700E-07      0.00000E+00      7.70000E+02      0.00000E+00
      1.30500E-07      0.00000E+00      7.75000E+02      0.00000E+00
      1.31300E-07      0.00000E+00      7.82000E+02      0.00000E+00
      1.32100E-07      0.00000E+00      7.85000E+02      0.00000E+00
      1.32900E-07      0.00000E+00      7.70000E+02      0.00000E+00
      1.33700E-07      0.00000E+00      7.77000E+02      0.00000E+00
      1.34600E-07      0.00000E+00      7.82000E+02      0.00000E+00
      1.35400E-07      0.00000E+00      7.88000E+02      0.00000E+00
      1.36300E-07      0.00000E+00      8.04000E+02      0.00000E+00
      1.37100E-07      0.00000E+00      7.86000E+02      0.00000E+00
      1.38000E-07      0.00000E+00      8.00000E+02      0.00000E+00
      1.38800E-07      0.00000E+00      8.08000E+02      0.00000E+00
      1.39700E-07      0.00000E+00      7.98000E+02      0.00000E+00
      1.40600E-07      0.00000E+00      7.92000E+02      0.00000E+00
      1.41500E-07      0.00000E+00      8.15000E+02      0.00000E+00
      1.42400E-07      0.00000E+00      8.08000E+02      0.00000E+00
      1.43300E-07      0.00000E+00      8.08000E+02      0.00000E+00
      1.44300E-07      0.00000E+00      8.06000E+02      0.00000E+00
      1.45200E-07      0.00000E+00      8.17000E+02      0.00000E+00
      1.46100E-07      0.00000E+00      8.32000E+02      0.00000E+00
      1.47100E-07      0.00000E+00      8.24000E+02      0.00000E+00
      1.48000E-07      0.00000E+00      8.33000E+02      0.00000E+00
      1.49000E-07      0.00000E+00      8.28000E+02      0.00000E+00
      1.50000E-07      0.00000E+00      8.38000E+02      0.00000E+00
      1.51000E-07      0.00000E+00      8.44000E+02      0.00000E+00
      1.52000E-07      0.00000E+00      8.47000E+02      0.00000E+00
      1.53000E-07      0.00000E+00      8.54000E+02      0.00000E+00
      1.54000E-07      0.00000E+00      8.59000E+02      0.00000E+00
      1.55000E-07      0.00000E+00      8.67000E+02      0.00000E+00
      1.56100E-07      0.00000E+00      8.70000E+02      0.00000E+00
      1.57100E-07      0.00000E+00      8.81000E+02      0.00000E+00
      1.58200E-07      0.00000E+00      8.73000E+02      0.00000E+00
      1.59300E-07      0.00000E+00      8.91000E+02      0.00000E+00
      1.60400E-07      0.00000E+00      8.99000E+02      0.00000E+00
      1.61400E-07      0.00000E+00      9.09000E+02      0.00000E+00
      1.62500E-07      0.00000E+00      9.18000E+02      0.00000E+00
      1.63700E-07      0.00000E+00      9.13000E+02      0.00000E+00
      1.64800E-07      0.00000E+00      9.29000E+02      0.00000E+00
      1.65900E-07      0.00000E+00      9.29000E+02      0.00000E+00
      1.67100E-07      0.00000E+00      9.41000E+02      0.00000E+00
      1.68200E-07      0.00000E+00      9.51000E+02      0.00000E+00
      1.69400E-07      0.00000E+00      9.49000E+02      0.00000E+00
      1.70600E-07      0.00000E+00      9.57000E+02      0.00000E+00
      1.71800E-07      0.00000E+00      9.75000E+02      0.00000E+00
      1.73000E-07      0.00000E+00      9.87000E+02      0.00000E+00
      1.74300E-07      0.00000E+00      9.94000E+02      0.00000E+00
      1.75500E-07      0.00000E+00      1.00600E+03      0.00000E+00
      1.76700E-07      0.00000E+00      1.01300E+03      0.00000E+00
      1.78000E-07      0.00000E+00      1.04600E+03      0.00000E+00
      1.79300E-07      0.00000E+00      1.05500E+03      0.00000E+00
      1.80600E-07      0.00000E+00      1.06500E+03      0.00000E+00
      1.81900E-07      0.00000E+00      1.06800E+03      0.00000E+00
