# entry-subent-pointer  : 20937-009-0 
# EXFOR reaction        : ['94-PU-241', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.35e-06 MeV - 1.52e-05 MeV 
# target                : Pu-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : N.J.Pattenden 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (R,ANL-6797,369,1963) 
# year                  : 1963 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20937.x4 
# nds                   : https://nds.iaea.org/EXFOR/20937
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.35400E-06      0.00000E+00      6.84700E+01      0.00000E+00
      2.36100E-06      0.00000E+00      4.90600E+01      0.00000E+00
      2.36800E-06      0.00000E+00      7.93100E+01      0.00000E+00
      2.37500E-06      0.00000E+00      6.94300E+01      0.00000E+00
      2.38200E-06      0.00000E+00      9.40900E+01      0.00000E+00
      2.38900E-06      0.00000E+00      8.05400E+01      0.00000E+00
      2.39600E-06      0.00000E+00      8.95600E+01      0.00000E+00
      2.40300E-06      0.00000E+00      5.94200E+01      0.00000E+00
      2.41000E-06      0.00000E+00      9.04900E+01      0.00000E+00
      2.41700E-06      0.00000E+00      6.42100E+01      0.00000E+00
      2.42500E-06      0.00000E+00      1.08200E+02      0.00000E+00
      2.43200E-06      0.00000E+00      6.17200E+01      0.00000E+00
      2.43900E-06      0.00000E+00      7.92200E+01      0.00000E+00
      2.44600E-06      0.00000E+00      5.37600E+01      0.00000E+00
      2.45400E-06      0.00000E+00      3.11400E+01      0.00000E+00
      2.46100E-06      0.00000E+00      4.94000E+01      0.00000E+00
      2.46800E-06      0.00000E+00      4.81400E+01      0.00000E+00
      2.47600E-06      0.00000E+00      8.76400E+01      0.00000E+00
      2.48300E-06      0.00000E+00      7.64700E+01      0.00000E+00
      2.49100E-06      0.00000E+00      7.83400E+01      0.00000E+00
      2.49800E-06      0.00000E+00      8.08200E+01      0.00000E+00
      2.50600E-06      0.00000E+00      9.50000E+01      0.00000E+00
      2.51300E-06      0.00000E+00      9.92800E+01      0.00000E+00
      2.52100E-06      0.00000E+00      5.49000E+01      0.00000E+00
      2.52800E-06      0.00000E+00      9.83300E+01      0.00000E+00
      2.53600E-06      0.00000E+00      7.07300E+01      0.00000E+00
      2.54400E-06      0.00000E+00      9.66900E+01      0.00000E+00
      2.55200E-06      0.00000E+00      1.04200E+02      0.00000E+00
      2.55900E-06      0.00000E+00      9.11100E+01      0.00000E+00
      2.56700E-06      0.00000E+00      1.20200E+02      0.00000E+00
      2.57500E-06      0.00000E+00      1.11800E+02      0.00000E+00
      2.58300E-06      0.00000E+00      1.66400E+02      0.00000E+00
      2.59100E-06      0.00000E+00      1.61800E+02      0.00000E+00
      2.59900E-06      0.00000E+00      1.25200E+02      0.00000E+00
      2.60700E-06      0.00000E+00      1.33800E+02      0.00000E+00
      2.61500E-06      0.00000E+00      1.50000E+02      0.00000E+00
      2.62300E-06      0.00000E+00      1.54400E+02      0.00000E+00
      2.63100E-06      0.00000E+00      2.12700E+02      0.00000E+00
      2.63900E-06      0.00000E+00      2.44700E+02      0.00000E+00
      2.64700E-06      0.00000E+00      3.07000E+02      0.00000E+00
      2.65600E-06      0.00000E+00      2.74000E+02      0.00000E+00
      2.66400E-06      0.00000E+00      3.08400E+02      0.00000E+00
      2.67200E-06      0.00000E+00      3.26100E+02      0.00000E+00
      2.68100E-06      0.00000E+00      3.09200E+02      0.00000E+00
      2.68900E-06      0.00000E+00      2.81100E+02      0.00000E+00
      2.69700E-06      0.00000E+00      2.27800E+02      0.00000E+00
      2.70600E-06      0.00000E+00      1.68000E+02      0.00000E+00
      2.71400E-06      0.00000E+00      1.36000E+02      0.00000E+00
      2.72300E-06      0.00000E+00      1.03400E+02      0.00000E+00
      2.73100E-06      0.00000E+00      1.28200E+02      0.00000E+00
      2.74000E-06      0.00000E+00      7.34200E+01      0.00000E+00
      2.74900E-06      0.00000E+00      1.07800E+02      0.00000E+00
      2.75700E-06      0.00000E+00      8.36700E+01      0.00000E+00
      2.76600E-06      0.00000E+00      1.07700E+02      0.00000E+00
      2.77500E-06      0.00000E+00      4.65200E+01      0.00000E+00
      2.78400E-06      0.00000E+00      5.90600E+01      0.00000E+00
      2.79300E-06      0.00000E+00      8.45900E+01      0.00000E+00
      2.80100E-06      0.00000E+00      8.54300E+01      0.00000E+00
      2.81000E-06      0.00000E+00      6.48100E+01      0.00000E+00
      2.81900E-06      0.00000E+00      8.68300E+01      0.00000E+00
      2.82800E-06      0.00000E+00      9.16000E+01      0.00000E+00
      2.83800E-06      0.00000E+00      5.88300E+01      0.00000E+00
      2.84700E-06      0.00000E+00      1.00600E+02      0.00000E+00
      2.85600E-06      0.00000E+00      9.39900E+01      0.00000E+00
      2.86500E-06      0.00000E+00      6.09000E+01      0.00000E+00
      2.87400E-06      0.00000E+00      1.00300E+02      0.00000E+00
      2.88400E-06      0.00000E+00      8.33000E+01      0.00000E+00
      2.89300E-06      0.00000E+00      7.01900E+01      0.00000E+00
      2.90200E-06      0.00000E+00      4.52400E+01      0.00000E+00
      2.91200E-06      0.00000E+00      7.11400E+01      0.00000E+00
      2.92100E-06      0.00000E+00      7.58500E+01      0.00000E+00
      2.93100E-06      0.00000E+00      7.97900E+01      0.00000E+00
