# entry-subent-pointer  : 22106--01-4-0 
# EXFOR reaction        : ['83-BI-209', ['N,2N'], '83-BI-208,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Bi-209 
# product               : Bi-208 
# level energy          : - 
# MF-MT number          : 4 - 16 
# first author          : A.Takahashi 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (R,OKTAV-A-92-01,1992) 
# year                  : 1992 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22106.x4 
# nds                   : https://nds.iaea.org/EXFOR/22106
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      0.00000E+00      4.02000E-01      1.20000E-02
      2.00000E+01      0.00000E+00      3.77000E-01      1.10000E-02
      3.00000E+01      0.00000E+00      3.74000E-01      1.10000E-02
      4.00000E+01      0.00000E+00      3.54000E-01      1.10000E-02
      5.00000E+01      0.00000E+00      3.43000E-01      1.00000E-02
      6.00000E+01      0.00000E+00      3.35000E-01      1.00000E-02
      7.00000E+01      0.00000E+00      3.24000E-01      9.70000E-03
      8.00000E+01      0.00000E+00      3.39000E-01      1.00000E-02
      9.00000E+01      0.00000E+00      3.28000E-01      9.80000E-03
      1.00000E+02      0.00000E+00      3.23000E-01      9.70000E-03
      1.10000E+02      0.00000E+00      2.56000E-01      7.70000E-03
      1.20000E+02      0.00000E+00      2.79000E-01      8.40000E-03
      1.30000E+02      0.00000E+00      2.52000E-01      7.60000E-03
      1.40000E+02      0.00000E+00      2.80000E-01      8.40000E-03
      1.50000E+02      0.00000E+00      2.33000E-01      7.00000E-03
