# entry-subent-pointer  : 12457-013-0 
# EXFOR reaction        : (92-U-238(N,TOT),,SIG) 
# incident energy       : 1.1200e-06 MeV - 3.9100e-04 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Bollinger 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,105,661,57) 
# year                  : 1957 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/124/12457.x4 
# nds                   : https://nds.iaea.org/EXFOR/12457
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1200E-06        0.0000E+00        9.9500E+00        0.0000E+00
        1.1900E-06        0.0000E+00        9.3600E+00        0.0000E+00
        1.2700E-06        0.0000E+00        9.5200E+00        0.0000E+00
        1.3500E-06        0.0000E+00        9.9100E+00        0.0000E+00
        1.4400E-06        0.0000E+00        9.3600E+00        0.0000E+00
        1.5400E-06        0.0000E+00        9.2700E+00        0.0000E+00
        1.6500E-06        0.0000E+00        8.5600E+00        0.0000E+00
        1.7800E-06        0.0000E+00        9.1200E+00        0.0000E+00
        1.9200E-06        0.0000E+00        9.5000E+00        0.0000E+00
        2.0700E-06        0.0000E+00        9.4900E+00        0.0000E+00
        2.2500E-06        0.0000E+00        9.3700E+00        0.0000E+00
        2.4500E-06        0.0000E+00        9.3600E+00        0.0000E+00
        2.6700E-06        0.0000E+00        9.4900E+00        0.0000E+00
        2.9300E-06        0.0000E+00        9.3200E+00        0.0000E+00
        3.2300E-06        0.0000E+00        9.2100E+00        0.0000E+00
        3.5800E-06        0.0000E+00        9.3400E+00        0.0000E+00
        3.9900E-06        0.0000E+00        9.0600E+00        0.0000E+00
        4.4700E-06        0.0000E+00        9.0100E+00        0.0000E+00
        4.9300E-06        0.0000E+00        9.0000E+00        0.0000E+00
        4.9700E-06        0.0000E+00        9.0000E+00        0.0000E+00
        5.0100E-06        0.0000E+00        9.5000E+00        0.0000E+00
        5.0500E-06        0.0000E+00        9.3000E+00        0.0000E+00
        5.0900E-06        0.0000E+00        9.3000E+00        0.0000E+00
        5.1300E-06        0.0000E+00        9.4000E+00        0.0000E+00
        5.1700E-06        0.0000E+00        9.2000E+00        0.0000E+00
        5.2100E-06        0.0000E+00        8.8000E+00        0.0000E+00
        5.2600E-06        0.0000E+00        9.0000E+00        0.0000E+00
        5.3000E-06        0.0000E+00        9.5000E+00        0.0000E+00
        5.3400E-06        0.0000E+00        1.0000E+01        0.0000E+00
        5.3900E-06        0.0000E+00        9.5000E+00        0.0000E+00
        5.4300E-06        0.0000E+00        9.5000E+00        0.0000E+00
        5.4800E-06        0.0000E+00        9.8000E+00        0.0000E+00
        5.5200E-06        0.0000E+00        9.8000E+00        0.0000E+00
        5.5700E-06        0.0000E+00        1.0600E+01        0.0000E+00
        5.6200E-06        0.0000E+00        1.0100E+01        0.0000E+00
        5.6600E-06        0.0000E+00        1.0500E+01        0.0000E+00
        5.7100E-06        0.0000E+00        1.0800E+01        0.0000E+00
        5.7600E-06        0.0000E+00        1.0800E+01        0.0000E+00
        5.8000E-06        0.0000E+00        1.1400E+01        0.0000E+00
