# entry-subent-pointer  : 30305-004-0 
# EXFOR reaction        : (92-U-238(N,TOT),,SIG) 
# incident energy       : 1.7000e+00 MeV - 1.4300e+01 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Mubarakmand 
# institute             : (3PAKNIL): PINSTECH, Nilore, Rawalpindi 
# reference             : (J,NIM,115,345,197403) 
# year                  : 1974 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30305.x4 
# nds                   : https://nds.iaea.org/EXFOR/30305
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7000E+00        0.0000E+00        7.2000E+00        0.0000E+00
        2.6000E+00        0.0000E+00        7.5500E+00        0.0000E+00
        3.7000E+00        0.0000E+00        7.7000E+00        0.0000E+00
        4.8000E+00        0.0000E+00        7.5000E+00        0.0000E+00
        6.1000E+00        0.0000E+00        7.0000E+00        0.0000E+00
        7.3000E+00        0.0000E+00        6.4000E+00        0.0000E+00
        8.6000E+00        0.0000E+00        5.8000E+00        0.0000E+00
        9.9000E+00        0.0000E+00        5.3000E+00        0.0000E+00
        1.1000E+01        0.0000E+00        5.0000E+00        0.0000E+00
        1.2100E+01        0.0000E+00        5.1500E+00        0.0000E+00
        1.3000E+01        0.0000E+00        5.4000E+00        0.0000E+00
        1.4300E+01        0.0000E+00        5.9000E+00        0.0000E+00
