# entry-subent-pointer  : O2353--00-3-0 
# EXFOR reaction        : ['5-B-11', ['A,INL'], '5-B-11,PAR,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 7.98e+00 MeV 
# MF-MT number          : 4 - ['57'] 
# first author          : A.N.Danilov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,PAN,78,777,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2353.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2353
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.54000E+01      3.00000E-01      1.55000E-02              NAN
      1.88000E+01      3.00000E-01      3.18000E-02              NAN
      2.09000E+01      3.00000E-01      1.62000E-02              NAN
      2.36000E+01      3.00000E-01      1.55000E-02              NAN
      2.50000E+01      3.00000E-01      7.72000E-03              NAN
      2.64000E+01      3.00000E-01      6.39000E-03              NAN
      2.78000E+01      3.00000E-01      3.05000E-03              NAN
      2.92000E+01      3.00000E-01      4.49000E-03              NAN
      3.02000E+01      3.00000E-01      7.21000E-03              NAN
      3.19000E+01      3.00000E-01      1.30000E-02              NAN
      3.32000E+01      3.00000E-01      1.31000E-02              NAN
      3.47000E+01      3.00000E-01      2.26000E-02              NAN
      3.60000E+01      3.00000E-01      2.38000E-02              NAN
      3.74000E+01      3.00000E-01      1.27000E-02              NAN
      3.99000E+01      3.00000E-01      7.39000E-03              NAN
      4.15000E+01      3.00000E-01      4.02000E-03              NAN
      4.28000E+01      3.00000E-01      2.55000E-03              NAN
      4.39000E+01      3.00000E-01      5.25000E-03              NAN
      4.48000E+01      3.00000E-01      4.20000E-03              NAN
      4.56000E+01      3.00000E-01      4.49000E-03              NAN
      4.62000E+01      3.00000E-01      5.67000E-03              NAN
      4.69000E+01      3.00000E-01      4.69000E-03              NAN
      4.82000E+01      3.00000E-01      4.94000E-03              NAN
      4.95000E+01      3.00000E-01      4.16000E-03              NAN
      5.08000E+01      3.00000E-01      2.93000E-03              NAN
      5.21000E+01      3.00000E-01      2.55000E-03              NAN
      5.29000E+01      3.00000E-01      2.20000E-03              NAN
      5.48000E+01      3.00000E-01      1.99000E-03              NAN
      5.58000E+01      3.00000E-01      2.44000E-03              NAN
      5.87000E+01      3.00000E-01      2.24000E-03              NAN
      6.00000E+01      3.00000E-01      2.46000E-03              NAN
      6.24000E+01      3.00000E-01      1.79000E-03              NAN
      6.39000E+01      3.00000E-01      1.28000E-03              NAN
      6.52000E+01      3.00000E-01      7.04000E-04              NAN
      6.66000E+01      3.00000E-01      1.15000E-03              NAN
      6.77000E+01      3.00000E-01      1.54000E-03              NAN
      6.90000E+01      3.00000E-01      1.33000E-03              NAN
      7.09000E+01      3.00000E-01      8.95000E-04              NAN
      7.22000E+01      3.00000E-01      9.75000E-04              NAN
      7.40000E+01      3.00000E-01      2.15000E-03              NAN
      7.50000E+01      3.00000E-01      2.49000E-03              NAN
      7.62000E+01      3.00000E-01      2.08000E-03              NAN
