# entry-subent-pointer  : 22037-004-0 
# EXFOR reaction        : (31-GA-0(N,G),,SIG) 
# incident energy       : 3.2900e-03 MeV - 2.3708e-01 MeV 
# target                : Ga-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Walter 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (R,KFK-3706,1984) 
# year                  : 1984 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/220/22037.x4 
# nds                   : https://nds.iaea.org/EXFOR/22037
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.2900E-03        0.0000E+00        4.1509E-01        7.6880E-02
        3.4000E-03        0.0000E+00        8.1858E-01        1.1990E-01
        3.5000E-03        0.0000E+00        1.0536E+00        7.6820E-02
        3.6100E-03        0.0000E+00        2.7741E-01        7.4320E-02
        3.7100E-03        0.0000E+00        3.7331E-01        9.6910E-02
        3.8200E-03        0.0000E+00        4.5988E-01        6.7520E-02
        3.9200E-03        0.0000E+00        1.1114E-01        4.7840E-02
        4.0200E-03        0.0000E+00        1.4093E-01        6.5700E-02
        4.1300E-03        0.0000E+00        5.7627E-01        9.7140E-02
        4.2300E-03        0.0000E+00        6.0881E-01        5.7840E-02
        4.3400E-03        0.0000E+00        1.3788E+00        9.8110E-02
        4.4400E-03        0.0000E+00        1.3920E-01        7.9050E-02
        4.5500E-03        0.0000E+00        5.4486E-01        7.3380E-02
        4.6600E-03        0.0000E+00        2.0019E-01        5.2640E-02
        4.7700E-03        0.0000E+00        9.4493E-01        6.9910E-02
        4.8700E-03        0.0000E+00        3.5119E-01        4.2470E-02
        4.9800E-03        0.0000E+00        1.0803E+00        1.4670E-01
        5.0900E-03        0.0000E+00        1.3781E-01        6.5210E-02
        5.2000E-03        0.0000E+00        4.5301E-01        7.3090E-02
        5.3100E-03        0.0000E+00        3.8455E-01        5.0050E-02
        5.4200E-03        0.0000E+00        3.9580E-01        4.9250E-02
        5.5300E-03        0.0000E+00        8.2074E-01        4.0360E-02
        5.6400E-03        0.0000E+00        9.5150E-02        3.9020E-02
        5.7500E-03        0.0000E+00        3.2170E-01        3.6590E-02
        5.8600E-03        0.0000E+00        4.7510E-01        3.4000E-02
        5.9600E-03        0.0000E+00        3.1875E-01        4.4840E-02
        6.0800E-03        0.0000E+00        8.3850E-02        3.3600E-02
        6.1900E-03        0.0000E+00        8.1960E-02        3.7950E-02
        6.3100E-03        0.0000E+00        3.5886E-01        5.0870E-02
        6.4100E-03        0.0000E+00        3.2418E-01        4.2850E-02
        6.5200E-03        0.0000E+00        1.7537E-01        3.3810E-02
        6.6200E-03        0.0000E+00        4.5581E-01        4.4240E-02
        6.7300E-03        0.0000E+00        6.2930E-01        4.2150E-02
        6.8400E-03        0.0000E+00        2.8355E-01        3.5020E-02
        6.9500E-03        0.0000E+00        1.7240E-01        2.9980E-02
        7.0700E-03        0.0000E+00        9.6770E-02        3.1870E-02
        7.1900E-03        0.0000E+00        5.8205E-01        3.6890E-02
        7.3100E-03        0.0000E+00        6.0572E-01        3.4500E-02
        7.4200E-03        0.0000E+00        4.3848E-01        2.8740E-02
        7.5200E-03        0.0000E+00        2.7168E-01        3.4780E-02
        7.6200E-03        0.0000E+00        3.8279E-01        5.8710E-02
        7.7300E-03        0.0000E+00        4.9615E-01        3.7190E-02
        7.8400E-03        0.0000E+00        1.7343E-01        2.7410E-02
        7.9500E-03        0.0000E+00        3.3303E-01        3.0260E-02
        8.0600E-03        0.0000E+00        3.8990E-01        3.3180E-02
        8.1800E-03        0.0000E+00        1.7449E-01        3.3640E-02
        8.2900E-03        0.0000E+00        4.5944E-01        3.2650E-02
        8.4100E-03        0.0000E+00        3.1310E-01        2.7630E-02
        8.5400E-03        0.0000E+00        3.6767E-01        3.1850E-02
        8.6600E-03        0.0000E+00        4.4126E-01        3.5290E-02
        8.7900E-03        0.0000E+00        2.3101E-01        3.0360E-02
        8.9200E-03        0.0000E+00        1.2156E-01        2.2290E-02
        9.0400E-03        0.0000E+00        2.8605E-01        2.3240E-02
        9.1400E-03        0.0000E+00        3.9527E-01        3.3870E-02
        9.2500E-03        0.0000E+00        7.3980E-02        2.9770E-02
        9.3500E-03        0.0000E+00        3.9970E-01        3.6370E-02
        9.4600E-03        0.0000E+00        3.0616E-01        3.9060E-02
        9.5700E-03        0.0000E+00        4.2499E-01        3.3130E-02
        9.6800E-03        0.0000E+00        1.7215E-01        2.4300E-02
        9.8000E-03        0.0000E+00        2.1342E-01        2.4310E-02
        9.9100E-03        0.0000E+00        2.1801E-01        2.3090E-02
        1.0030E-02        0.0000E+00        1.8856E-01        1.8070E-02
        1.0150E-02        0.0000E+00        3.0027E-01        2.1230E-02
        1.0270E-02        0.0000E+00        3.1557E-01        2.6220E-02
        1.0390E-02        0.0000E+00        3.3526E-01        2.7120E-02
        1.0520E-02        0.0000E+00        1.1357E-01        2.1400E-02
        1.0650E-02        0.0000E+00        1.5816E-01        2.3050E-02
        1.0780E-02        0.0000E+00        1.1914E-01        1.9150E-02
        1.0910E-02        0.0000E+00        2.2460E-01        1.5150E-02
        1.1050E-02        0.0000E+00        2.8568E-01        1.5260E-02
        1.1190E-02        0.0000E+00        2.6683E-01        1.6230E-02
        1.1330E-02        0.0000E+00        1.9244E-01        1.6390E-02
        1.1470E-02        0.0000E+00        3.8220E-01        1.8670E-02
        1.1620E-02        0.0000E+00        3.3132E-01        1.7840E-02
        1.1770E-02        0.0000E+00        1.9685E-01        1.4770E-02
        1.1890E-02        0.0000E+00        2.4032E-01        1.7810E-02
        1.2000E-02        0.0000E+00        4.1056E-01        2.1520E-02
        1.2100E-02        0.0000E+00        1.4620E-01        1.6530E-02
        1.2210E-02        0.0000E+00        2.5157E-01        1.8120E-02
        1.2310E-02        0.0000E+00        1.4526E-01        1.8360E-02
        1.2420E-02        0.0000E+00        8.2450E-02        2.1080E-02
        1.2530E-02        0.0000E+00        2.8348E-01        2.3280E-02
        1.2640E-02        0.0000E+00        3.8972E-01        2.1160E-02
        1.2760E-02        0.0000E+00        1.1391E-01        1.4990E-02
        1.2870E-02        0.0000E+00        2.2696E-01        1.5870E-02
        1.2990E-02        0.0000E+00        1.0544E-01        1.4820E-02
        1.3100E-02        0.0000E+00        1.8842E-01        1.6560E-02
