# entry-subent-pointer  : E0809-010-0 
# EXFOR reaction        : ['68-ER-168', ['P,EL'], '68-ER-168,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Er-168 
# product               : Er-168 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Ichihara 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,29,(4),1228,198404) 
# year                  : 1984 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E08/E0809.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0809
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11300E+01      0.00000E+00      1.35300E+01      0.00000E+00
      1.21300E+01      0.00000E+00      8.49700E+00      0.00000E+00
      1.31300E+01      0.00000E+00      4.99100E+00      0.00000E+00
      1.41300E+01      0.00000E+00      2.64500E+00      0.00000E+00
      1.51300E+01      0.00000E+00      1.28000E+00      0.00000E+00
      1.61300E+01      0.00000E+00      5.55300E-01      0.00000E+00
      1.71400E+01      0.00000E+00      3.12800E-01      0.00000E+00
      1.81400E+01      0.00000E+00      2.98100E-01      0.00000E+00
      1.91400E+01      0.00000E+00      4.22500E-01      0.00000E+00
      2.01500E+01      0.00000E+00      5.22100E-01      0.00000E+00
      2.11500E+01      0.00000E+00      6.32700E-01      0.00000E+00
      2.21500E+01      0.00000E+00      6.53200E-01      0.00000E+00
      2.31500E+01      0.00000E+00      6.13200E-01      0.00000E+00
      2.41600E+01      0.00000E+00      5.35500E-01      0.00000E+00
      2.51600E+01      0.00000E+00      4.35200E-01      0.00000E+00
      2.61700E+01      0.00000E+00      3.16600E-01      0.00000E+00
      2.71700E+01      0.00000E+00      2.18300E-01      0.00000E+00
      2.81800E+01      0.00000E+00      1.26700E-01      0.00000E+00
      2.91800E+01      0.00000E+00      7.05000E-02      0.00000E+00
      3.01800E+01      0.00000E+00      2.97800E-02      0.00000E+00
      3.11900E+01      0.00000E+00      1.37800E-02      0.00000E+00
      3.16900E+01      0.00000E+00      1.27300E-02      0.00000E+00
      3.21900E+01      0.00000E+00      1.37400E-02      0.00000E+00
      3.32000E+01      0.00000E+00      2.23300E-02      0.00000E+00
      3.42000E+01      0.00000E+00      3.49000E-02      0.00000E+00
      3.52100E+01      0.00000E+00      4.78800E-02      0.00000E+00
      3.62100E+01      0.00000E+00      5.59400E-02      0.00000E+00
      3.66700E+01      0.00000E+00      5.80000E-02      0.00000E+00
      3.86800E+01      0.00000E+00      5.45600E-02      0.00000E+00
      4.06900E+01      0.00000E+00      3.68700E-02      0.00000E+00
      4.27000E+01      0.00000E+00      1.94300E-02      0.00000E+00
      4.47000E+01      0.00000E+00      7.74800E-03      0.00000E+00
      4.67100E+01      0.00000E+00      4.07900E-03      0.00000E+00
      4.87200E+01      0.00000E+00      5.21400E-03      0.00000E+00
      5.07200E+01      0.00000E+00      7.30600E-03      0.00000E+00
      5.27300E+01      0.00000E+00      7.67700E-03      0.00000E+00
      5.47400E+01      0.00000E+00      6.34400E-03      0.00000E+00
      5.67400E+01      0.00000E+00      4.24000E-03      0.00000E+00
      5.87500E+01      0.00000E+00      2.34900E-03      0.00000E+00
      6.07500E+01      0.00000E+00      1.26900E-03      0.00000E+00
      6.27600E+01      0.00000E+00      1.00900E-03      0.00000E+00
      6.47600E+01      0.00000E+00      1.06000E-03      0.00000E+00
      6.67700E+01      0.00000E+00      1.20900E-03      0.00000E+00
      6.87700E+01      0.00000E+00      1.17300E-03      0.00000E+00
      7.07700E+01      0.00000E+00      9.17100E-04      0.00000E+00
