# entry-subent-pointer  : M0635-039-2 
# EXFOR reaction        : (92-U-238(G,2N)92-U-236,,SIG,,,EVAL) 
# incident energy       : 1.1700e+01 MeV - 1.8000e+01 MeV 
# target                : U-238 
# product               : U-236 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,YK,,(1-2),48,2003) 
# year                  : 2003 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0635.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0635
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1700E+01        0.0000E+00        6.5280E-02        1.1300E-03
        1.2000E+01        0.0000E+00        9.7610E-02        1.1400E-03
        1.2300E+01        0.0000E+00        1.2900E-01        1.1800E-03
        1.2600E+01        0.0000E+00        1.5640E-01        1.3300E-03
        1.2900E+01        0.0000E+00        1.7780E-01        1.6900E-03
        1.3200E+01        0.0000E+00        1.9240E-01        2.2700E-03
        1.3500E+01        0.0000E+00        2.0130E-01        2.6400E-03
        1.3800E+01        0.0000E+00        2.0550E-01        2.5300E-03
        1.4100E+01        0.0000E+00        2.0410E-01        2.7200E-03
        1.4400E+01        0.0000E+00        1.9590E-01        3.1000E-03
        1.4700E+01        0.0000E+00        1.8110E-01        3.1700E-03
        1.5000E+01        0.0000E+00        1.6130E-01        2.9900E-03
        1.5300E+01        0.0000E+00        1.4030E-01        3.1600E-03
        1.5600E+01        0.0000E+00        1.2220E-01        3.6600E-03
        1.5900E+01        0.0000E+00        1.0820E-01        3.8700E-03
        1.6200E+01        0.0000E+00        9.6760E-02        3.7200E-03
        1.6500E+01        0.0000E+00        8.5380E-02        3.2600E-03
        1.6800E+01        0.0000E+00        7.3810E-02        3.1800E-03
        1.7100E+01        0.0000E+00        6.3330E-02        3.5100E-03
        1.7400E+01        0.0000E+00        5.4670E-02        3.7600E-03
        1.7700E+01        0.0000E+00        4.7280E-02        3.8100E-03
        1.8000E+01        0.0000E+00        4.1090E-02        3.7600E-03
