# entry-subent-pointer  : C1838-006-0 
# EXFOR reaction        : ['92-U-238', ['A,INL'], '92-U-238,PAR,DA'] 
# incident energy       : 5.00e+01 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : - 
# MF-MT number          : 4 - ['54'] 
# first author          : D.L.Hendrie 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PRL,30,571,1973) 
# year                  : 1973 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C18/C1838.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1838
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.11000E+01      0.00000E+00      2.40000E-05      0.00000E+00
      4.22000E+01      0.00000E+00      1.86000E-05      0.00000E+00
      4.42000E+01      0.00000E+00      3.06000E-06      0.00000E+00
      4.54000E+01      0.00000E+00      6.86000E-06      0.00000E+00
      4.62000E+01      0.00000E+00      1.97000E-05      0.00000E+00
      4.70000E+01      0.00000E+00      1.40000E-05      0.00000E+00
      4.81000E+01      0.00000E+00      2.42000E-05      0.00000E+00
      4.91000E+01      0.00000E+00      1.66000E-05      0.00000E+00
      5.01000E+01      0.00000E+00      1.03000E-05      0.00000E+00
      5.11000E+01      0.00000E+00      6.01000E-06      0.00000E+00
      5.22000E+01      0.00000E+00      6.92000E-06      0.00000E+00
      5.33000E+01      0.00000E+00      7.08000E-06      0.00000E+00
      5.50000E+01      0.00000E+00      1.23000E-05      0.00000E+00
      5.71000E+01      0.00000E+00      1.53000E-05      0.00000E+00
      5.83000E+01      0.00000E+00      6.47000E-06      0.00000E+00
      5.92000E+01      0.00000E+00      3.99000E-06      0.00000E+00
      6.01000E+01      0.00000E+00      5.70000E-06      0.00000E+00
      6.11000E+01      0.00000E+00      7.30000E-06      0.00000E+00
      6.33000E+01      0.00000E+00      6.87000E-06      0.00000E+00
      6.53000E+01      0.00000E+00      4.62000E-06      0.00000E+00
