# entry-subent-pointer  : 10774-003-0 
# EXFOR reaction        : (11-NA-23(N,TOT),,SIG) 
# incident energy       : 2.4506e-03 MeV - 3.1120e-03 MeV 
# target                : Na-23 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Seltzer 
# institute             : (1USAYAL): Yale University, New Haven, CT 
# reference             : (J,NSE,53,415,197404) 
# year                  : 1974 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10774.x4 
# nds                   : https://nds.iaea.org/EXFOR/10774
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.4506E-03        0.0000E+00        6.8000E+01        6.0000E+00
        2.5341E-03        0.0000E+00        1.1100E+02        9.0000E+00
        2.5629E-03        0.0000E+00        1.1400E+02        2.4000E+01
        2.5726E-03        0.0000E+00        1.5100E+02        0.0000E+00
        2.5823E-03        0.0000E+00        1.2400E+02        0.0000E+00
        2.5921E-03        0.0000E+00        1.4200E+02        0.0000E+00
        2.6020E-03        0.0000E+00        1.3900E+02        0.0000E+00
        2.6119E-03        0.0000E+00        1.7700E+02        0.0000E+00
        2.6219E-03        0.0000E+00        1.7200E+02        0.0000E+00
        2.6320E-03        0.0000E+00        1.5500E+02        0.0000E+00
        2.6421E-03        0.0000E+00        2.1900E+02        2.5000E+01
        2.6522E-03        0.0000E+00        2.2200E+02        0.0000E+00
        2.6624E-03        0.0000E+00        2.1300E+02        0.0000E+00
        2.6727E-03        0.0000E+00        2.6800E+02        0.0000E+00
        2.6831E-03        0.0000E+00        2.4100E+02        0.0000E+00
        2.6934E-03        0.0000E+00        2.8400E+02        0.0000E+00
        2.7039E-03        0.0000E+00        2.8600E+02        0.0000E+00
        2.7144E-03        0.0000E+00        3.4600E+02        0.0000E+00
        2.7250E-03        0.0000E+00        2.6300E+02        0.0000E+00
        2.7356E-03        0.0000E+00        3.0100E+02        0.0000E+00
        2.7463E-03        0.0000E+00        3.1300E+02        2.7000E+01
        2.7571E-03        0.0000E+00        3.3200E+02        0.0000E+00
        2.7679E-03        0.0000E+00        3.5500E+02        0.0000E+00
        2.7788E-03        0.0000E+00        3.4000E+02        0.0000E+00
        2.7898E-03        0.0000E+00        3.7200E+02        3.1000E+01
        2.8008E-03        0.0000E+00        3.7300E+02        0.0000E+00
        2.8119E-03        0.0000E+00        3.4400E+02        0.0000E+00
        2.8231E-03        0.0000E+00        3.5800E+02        0.0000E+00
        2.8340E-03        0.0000E+00        3.6100E+02        0.0000E+00
        2.8456E-03        0.0000E+00        3.1500E+02        0.0000E+00
        2.8569E-03        0.0000E+00        3.5700E+02        0.0000E+00
        2.8683E-03        0.0000E+00        3.4600E+02        0.0000E+00
        2.8798E-03        0.0000E+00        3.2200E+02        2.8000E+01
        2.8914E-03        0.0000E+00        3.2200E+02        0.0000E+00
        2.9030E-03        0.0000E+00        2.7000E+02        0.0000E+00
        2.9147E-03        0.0000E+00        2.9300E+02        0.0000E+00
        2.9265E-03        0.0000E+00        3.0800E+02        0.0000E+00
        2.9384E-03        0.0000E+00        2.1500E+02        0.0000E+00
        2.9503E-03        0.0000E+00        2.5400E+02        0.0000E+00
        2.9623E-03        0.0000E+00        2.3600E+02        0.0000E+00
        2.9743E-03        0.0000E+00        1.8900E+02        0.0000E+00
        2.9865E-03        0.0000E+00        1.6500E+02        0.0000E+00
        2.9987E-03        0.0000E+00        1.9300E+02        0.0000E+00
        3.0110E-03        0.0000E+00        1.7100E+02        2.6000E+01
        3.0233E-03        0.0000E+00        1.8500E+02        0.0000E+00
        3.0358E-03        0.0000E+00        1.3900E+02        0.0000E+00
        3.0483E-03        0.0000E+00        1.7400E+02        0.0000E+00
        3.0609E-03        0.0000E+00        1.4300E+02        0.0000E+00
        3.0735E-03        0.0000E+00        1.1900E+02        0.0000E+00
        3.1120E-03        0.0000E+00        1.2600E+02        9.0000E+00
