# entry-subent-pointer  : 11413-003-0 
# EXFOR reaction        : ['11-NA-23', ['N,TOT'], ',,SIG'] 
# incident energy       : 3.5000e-01 MeV - 6.2950e-01 MeV 
# target                : Na-23 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : C.T.Hibdon 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,122,1235,61) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11413.x4 
# nds                   : https://nds.iaea.org/EXFOR/11413
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.50000E-01      0.00000E+00      2.82000E+00      0.00000E+00
      3.51000E-01      0.00000E+00      3.00000E+00      0.00000E+00
      3.52000E-01      0.00000E+00      3.63000E+00      0.00000E+00
      3.52500E-01      0.00000E+00      4.00000E+00      0.00000E+00
      3.53000E-01      0.00000E+00      3.54000E+00      0.00000E+00
      3.53000E-01      0.00000E+00      3.48000E+00      0.00000E+00
      3.54000E-01      0.00000E+00      2.93000E+00      0.00000E+00
      3.55000E-01      0.00000E+00      2.90000E+00      0.00000E+00
      3.55500E-01      0.00000E+00      3.37000E+00      0.00000E+00
      3.56000E-01      0.00000E+00      3.94000E+00      0.00000E+00
      3.56500E-01      0.00000E+00      3.85000E+00      0.00000E+00
      3.57000E-01      0.00000E+00      3.24000E+00      0.00000E+00
      3.58000E-01      0.00000E+00      2.83000E+00      0.00000E+00
      3.58500E-01      0.00000E+00      2.92000E+00      0.00000E+00
      3.59000E-01      0.00000E+00      3.50000E+00      0.00000E+00
      3.59000E-01      0.00000E+00      3.39000E+00      0.00000E+00
      3.59500E-01      0.00000E+00      4.25000E+00      0.00000E+00
      3.60000E-01      0.00000E+00      3.41000E+00      0.00000E+00
      3.60500E-01      0.00000E+00      2.60000E+00      0.00000E+00
      3.61000E-01      0.00000E+00      3.47000E+00      0.00000E+00
      3.61500E-01      0.00000E+00      4.02000E+00      0.00000E+00
      3.62000E-01      0.00000E+00      4.35000E+00      0.00000E+00
      3.62500E-01      0.00000E+00      3.83000E+00      0.00000E+00
      3.63000E-01      0.00000E+00      3.00000E+00      0.00000E+00
      3.63000E-01      0.00000E+00      2.86000E+00      0.00000E+00
      3.63500E-01      0.00000E+00      3.06000E+00      0.00000E+00
      3.63500E-01      0.00000E+00      3.14000E+00      0.00000E+00
      3.64000E-01      0.00000E+00      4.02000E+00      0.00000E+00
      3.64500E-01      0.00000E+00      3.66000E+00      0.00000E+00
      3.65000E-01      0.00000E+00      3.35000E+00      0.00000E+00
      3.66000E-01      0.00000E+00      2.82000E+00      0.00000E+00
      3.67000E-01      0.00000E+00      3.11000E+00      0.00000E+00
      3.67500E-01      0.00000E+00      3.78000E+00      0.00000E+00
      3.68000E-01      0.00000E+00      4.08000E+00      0.00000E+00
      3.68500E-01      0.00000E+00      3.90000E+00      0.00000E+00
      3.69000E-01      0.00000E+00      2.87000E+00      0.00000E+00
      3.70000E-01      0.00000E+00      2.72000E+00      0.00000E+00
      3.71000E-01      0.00000E+00      3.63000E+00      0.00000E+00
      3.71500E-01      0.00000E+00      4.21000E+00      0.00000E+00
      3.72000E-01      0.00000E+00      4.52000E+00      0.00000E+00
      3.72500E-01      0.00000E+00      4.14000E+00      0.00000E+00
      3.73000E-01      0.00000E+00      3.17000E+00      0.00000E+00
      3.73500E-01      0.00000E+00      3.44000E+00      0.00000E+00
      3.74000E-01      0.00000E+00      4.00000E+00      0.00000E+00
