# entry-subent-pointer  : 10588-002-0 
# EXFOR reaction        : (92-U-235(N,TOT),,SIG) 
# incident energy       : 5.0090e-01 MeV - 3.0512e+01 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Green 
# institute             : (1USARPI): Rensselaer Polytechnic Institute, Troy, NY 
# reference             : (P,USNDC-9,170,197312) 
# year                  : 1973 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10588.x4 
# nds                   : https://nds.iaea.org/EXFOR/10588
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0090E-01        0.0000E+00        7.9130E+00        0.0000E+00
        5.0210E-01        0.0000E+00        8.3600E+00        0.0000E+00
        5.0330E-01        0.0000E+00        7.9700E+00        0.0000E+00
        5.0450E-01        0.0000E+00        8.2380E+00        0.0000E+00
        5.0580E-01        0.0000E+00        8.1650E+00        0.0000E+00
        5.0700E-01        0.0000E+00        8.1560E+00        0.0000E+00
        5.0820E-01        0.0000E+00        8.1380E+00        0.0000E+00
        5.0950E-01        0.0000E+00        8.4070E+00        0.0000E+00
        5.1070E-01        0.0000E+00        8.3000E+00        0.0000E+00
        5.1200E-01        0.0000E+00        7.9880E+00        0.0000E+00
        5.1320E-01        0.0000E+00        8.1730E+00        0.0000E+00
        5.1450E-01        0.0000E+00        8.0400E+00        0.0000E+00
        5.1580E-01        0.0000E+00        8.1920E+00        0.0000E+00
        5.1710E-01        0.0000E+00        7.7830E+00        0.0000E+00
        5.1830E-01        0.0000E+00        8.1310E+00        0.0000E+00
        5.1960E-01        0.0000E+00        8.4160E+00        0.0000E+00
        5.2090E-01        0.0000E+00        7.7540E+00        0.0000E+00
        5.2220E-01        0.0000E+00        8.1050E+00        0.0000E+00
        5.2350E-01        0.0000E+00        8.2700E+00        0.0000E+00
        5.2480E-01        0.0000E+00        8.0010E+00        0.0000E+00
        5.2610E-01        0.0000E+00        7.8400E+00        0.0000E+00
        5.2740E-01        0.0000E+00        7.7210E+00        0.0000E+00
        5.2870E-01        0.0000E+00        8.1810E+00        0.0000E+00
        5.3010E-01        0.0000E+00        8.1270E+00        0.0000E+00
        5.3140E-01        0.0000E+00        7.9300E+00        0.0000E+00
        5.3270E-01        0.0000E+00        8.2070E+00        0.0000E+00
        5.3400E-01        0.0000E+00        8.0270E+00        0.0000E+00
        5.3540E-01        0.0000E+00        8.1100E+00        0.0000E+00
        5.3670E-01        0.0000E+00        7.9910E+00        0.0000E+00
        5.3810E-01        0.0000E+00        7.9670E+00        0.0000E+00
        5.3940E-01        0.0000E+00        8.2230E+00        0.0000E+00
        5.4080E-01        0.0000E+00        7.9450E+00        0.0000E+00
        5.4220E-01        0.0000E+00        8.2100E+00        0.0000E+00
        5.4350E-01        0.0000E+00        8.0690E+00        0.0000E+00
        5.4490E-01        0.0000E+00        7.8900E+00        0.0000E+00
        5.4630E-01        0.0000E+00        7.9390E+00        0.0000E+00
        5.4770E-01        0.0000E+00        8.0160E+00        0.0000E+00
        5.4910E-01        0.0000E+00        7.7280E+00        0.0000E+00
        5.5050E-01        0.0000E+00        8.1930E+00        0.0000E+00
        5.5190E-01        0.0000E+00        7.9220E+00        0.0000E+00
        5.5380E-01        0.0000E+00        8.0660E+00        0.0000E+00
        5.5470E-01        0.0000E+00        7.8370E+00        0.0000E+00
        5.5610E-01        0.0000E+00        7.7910E+00        0.0000E+00
        5.5760E-01        0.0000E+00        7.8000E+00        0.0000E+00
        5.5900E-01        0.0000E+00        8.0010E+00        0.0000E+00
        5.6040E-01        0.0000E+00        8.0740E+00        0.0000E+00
        5.6190E-01        0.0000E+00        7.9110E+00        0.0000E+00
        5.6330E-01        0.0000E+00        8.0340E+00        0.0000E+00
        5.6480E-01        0.0000E+00        8.2060E+00        0.0000E+00
        5.6620E-01        0.0000E+00        7.8630E+00        0.0000E+00
        5.6770E-01        0.0000E+00        7.8540E+00        0.0000E+00
        5.6920E-01        0.0000E+00        8.0450E+00        0.0000E+00
        5.7070E-01        0.0000E+00        7.7880E+00        0.0000E+00
        5.7210E-01        0.0000E+00        7.8340E+00        0.0000E+00
        5.7360E-01        0.0000E+00        7.7880E+00        0.0000E+00
        5.7510E-01        0.0000E+00        7.6800E+00        0.0000E+00
        5.7660E-01        0.0000E+00        7.9780E+00        0.0000E+00
        5.7810E-01        0.0000E+00        7.8790E+00        0.0000E+00
        5.7960E-01        0.0000E+00        8.0520E+00        0.0000E+00
        5.8120E-01        0.0000E+00        7.8810E+00        0.0000E+00
        5.8270E-01        0.0000E+00        7.8580E+00        0.0000E+00
        5.8420E-01        0.0000E+00        7.8690E+00        0.0000E+00
        5.8570E-01        0.0000E+00        7.7830E+00        0.0000E+00
        5.8730E-01        0.0000E+00        7.8930E+00        0.0000E+00
        5.8880E-01        0.0000E+00        7.9890E+00        0.0000E+00
        5.9040E-01        0.0000E+00        7.7860E+00        0.0000E+00
        5.9190E-01        0.0000E+00        7.6550E+00        0.0000E+00
        5.9510E-01        0.0000E+00        7.8220E+00        0.0000E+00
        5.9670E-01        0.0000E+00        7.6100E+00        0.0000E+00
        5.9820E-01        0.0000E+00        7.8540E+00        0.0000E+00
        5.9850E-01        0.0000E+00        7.7770E+00        0.0000E+00
        5.9980E-01        0.0000E+00        7.8680E+00        0.0000E+00
        6.0140E-01        0.0000E+00        7.6500E+00        0.0000E+00
        6.0300E-01        0.0000E+00        7.7660E+00        0.0000E+00
        6.0470E-01        0.0000E+00        7.8190E+00        0.0000E+00
        6.0630E-01        0.0000E+00        7.9180E+00        0.0000E+00
