# entry-subent-pointer  : 13632-014-0 
# EXFOR reaction        : (92-U-235(N,TOT),,SIG,,AV) 
# incident energy       : 2.0912e-03 MeV - 3.2167e-01 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Harvey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,88MITO,,115,198805) 
# year                  : 1988 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/136/13632.x4 
# nds                   : https://nds.iaea.org/EXFOR/13632
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0912E-03        0.0000E+00        2.0053E+01        1.6800E-01
        2.2846E-03        0.0000E+00        1.9815E+01        1.6100E-01
        2.5062E-03        0.0000E+00        1.9781E+01        1.5500E-01
        2.7617E-03        0.0000E+00        1.8629E+01        1.4400E-01
        3.0584E-03        0.0000E+00        1.8335E+01        1.3900E-01
        3.4057E-03        0.0000E+00        1.8540E+01        1.3700E-01
        3.8156E-03        0.0000E+00        1.8023E+01        1.3200E-01
        4.3044E-03        0.0000E+00        1.7900E+01        1.3000E-01
        4.6810E-03        0.0000E+00        1.7756E+01        1.3100E-01
        4.9095E-03        0.0000E+00        1.6930E+01        1.2800E-01
        5.1551E-03        0.0000E+00        1.6708E+01        1.2700E-01
        5.4197E-03        0.0000E+00        1.6752E+01        1.2600E-01
        5.7051E-03        0.0000E+00        1.6924E+01        1.2600E-01
        6.0138E-03        0.0000E+00        1.7247E+01        1.3400E-01
        6.3481E-03        0.0000E+00        1.6618E+01        1.2500E-01
        6.7112E-03        0.0000E+00        1.6272E+01        1.2300E-01
        7.1063E-03        0.0000E+00        1.6104E+01        1.2200E-01
        7.5373E-03        0.0000E+00        1.6145E+01        1.2200E-01
        8.0089E-03        0.0000E+00        1.5929E+01        1.2100E-01
        8.5261E-03        0.0000E+00        1.6321E+01        1.2200E-01
        9.0951E-03        0.0000E+00        1.5905E+01        1.2000E-01
        9.7230E-03        0.0000E+00        1.5929E+01        1.2000E-01
        1.0158E-02        0.0000E+00        1.5818E+01        1.3200E-01
        1.0373E-02        0.0000E+00        1.5576E+01        1.3100E-01
        1.0595E-02        0.0000E+00        1.5119E+01        1.2900E-01
        1.0824E-02        0.0000E+00        1.5437E+01        1.3000E-01
        1.1060E-02        0.0000E+00        1.5660E+01        1.3000E-01
        1.1304E-02        0.0000E+00        1.5483E+01        1.3000E-01
        1.1556E-02        0.0000E+00        1.5253E+01        1.3000E-01
        1.1817E-02        0.0000E+00        1.5394E+01        1.2900E-01
        1.2087E-02        0.0000E+00        1.5218E+01        1.2900E-01
        1.2366E-02        0.0000E+00        1.5115E+01        1.2900E-01
        1.2605E-02        0.0000E+00        1.4968E+01        1.3600E-01
        1.2802E-02        0.0000E+00        1.4966E+01        1.3600E-01
        1.3004E-02        0.0000E+00        1.4984E+01        1.3700E-01
