# entry-subent-pointer  : 12410-004-0 
# EXFOR reaction        : (92-U-235(N,TOT),,SIG) 
# incident energy       : 1.7300e-09 MeV - 1.6200e-07 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Palevsky 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,94,1088,5405) 
# year                  : 1954 
# facility              : (CHOPS): Slow chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/124/12410.x4 
# nds                   : https://nds.iaea.org/EXFOR/12410
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7300E-09        0.0000E+00        2.7950E+03        0.0000E+00
        2.0300E-09        0.0000E+00        2.5420E+03        0.0000E+00
        2.4200E-09        0.0000E+00        2.3490E+03        0.0000E+00
        2.9400E-09        0.0000E+00        2.1410E+03        0.0000E+00
        3.3700E-09        0.0000E+00        2.0230E+03        0.0000E+00
        3.8900E-09        0.0000E+00        1.8770E+03        0.0000E+00
        4.5600E-09        0.0000E+00        1.7240E+03        0.0000E+00
        5.4100E-09        0.0000E+00        1.5680E+03        0.0000E+00
        6.7000E-09        0.0000E+00        1.4090E+03        0.0000E+00
        7.4200E-09        0.0000E+00        1.3440E+03        0.0000E+00
        8.2600E-09        0.0000E+00        1.2720E+03        0.0000E+00
        9.0500E-09        0.0000E+00        1.2070E+03        0.0000E+00
        1.0210E-08        0.0000E+00        1.1260E+03        0.0000E+00
        1.1600E-08        0.0000E+00        1.0590E+03        0.0000E+00
        1.3290E-08        0.0000E+00        9.7570E+02        0.0000E+00
        1.4810E-08        0.0000E+00        9.3570E+02        0.0000E+00
        1.7210E-08        0.0000E+00        8.6570E+02        0.0000E+00
        2.0240E-08        0.0000E+00        7.8800E+02        0.0000E+00
        2.2300E-08        0.0000E+00        7.7000E+02        0.0000E+00
        2.4100E-08        0.0000E+00        7.2800E+02        0.0000E+00
        2.4170E-08        0.0000E+00        7.1230E+02        0.0000E+00
        2.6100E-08        0.0000E+00        6.8900E+02        0.0000E+00
        2.8400E-08        0.0000E+00        6.6600E+02        0.0000E+00
        3.1100E-08        0.0000E+00        6.3500E+02        0.0000E+00
        3.4100E-08        0.0000E+00        6.0500E+02        0.0000E+00
        3.7600E-08        0.0000E+00        5.6500E+02        0.0000E+00
        4.1600E-08        0.0000E+00        5.3500E+02        0.0000E+00
        4.6300E-08        0.0000E+00        5.0000E+02        0.0000E+00
        5.1500E-08        0.0000E+00        4.7100E+02        0.0000E+00
        5.8600E-08        0.0000E+00        4.3500E+02        0.0000E+00
        6.4300E-08        0.0000E+00        4.1100E+02        0.0000E+00
        6.6600E-08        0.0000E+00        4.0600E+02        0.0000E+00
        6.7100E-08        0.0000E+00        4.0300E+02        0.0000E+00
        7.0200E-08        0.0000E+00        3.8800E+02        0.0000E+00
        7.4000E-08        0.0000E+00        3.7700E+02        0.0000E+00
        7.6800E-08        0.0000E+00        3.7000E+02        0.0000E+00
        8.0600E-08        0.0000E+00        3.6000E+02        0.0000E+00
        8.4500E-08        0.0000E+00        3.4900E+02        0.0000E+00
        8.8700E-08        0.0000E+00        3.3500E+02        0.0000E+00
        9.3300E-08        0.0000E+00        3.3300E+02        0.0000E+00
        9.8400E-08        0.0000E+00        3.1900E+02        0.0000E+00
        1.0400E-07        0.0000E+00        3.0300E+02        0.0000E+00
        1.0600E-07        0.0000E+00        2.9800E+02        0.0000E+00
        1.1000E-07        0.0000E+00        2.9500E+02        0.0000E+00
        1.1000E-07        0.0000E+00        2.9300E+02        0.0000E+00
        1.1400E-07        0.0000E+00        2.8900E+02        0.0000E+00
        1.1800E-07        0.0000E+00        2.8600E+02        0.0000E+00
        1.2300E-07        0.0000E+00        2.7600E+02        0.0000E+00
        1.2750E-07        0.0000E+00        2.6900E+02        0.0000E+00
        1.3250E-07        0.0000E+00        2.6300E+02        0.0000E+00
        1.3800E-07        0.0000E+00        2.5900E+02        0.0000E+00
        1.4300E-07        0.0000E+00        2.5100E+02        0.0000E+00
        1.4900E-07        0.0000E+00        2.4400E+02        0.0000E+00
        1.5600E-07        0.0000E+00        2.4100E+02        0.0000E+00
        1.6200E-07        0.0000E+00        2.4000E+02        0.0000E+00
