# entry-subent-pointer  : 12024-008-0 
# EXFOR reaction        : ['92-U-235', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.8100e-08 MeV - 1.5890e-07 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : R.C.Block 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,8,112,1960) 
# year                  : 1960 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/120/12024.x4 
# nds                   : https://nds.iaea.org/EXFOR/12024
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.81000E-08      0.00000E+00      8.20000E+02      0.00000E+00
      1.84000E-08      0.00000E+00      8.29000E+02      0.00000E+00
      1.88000E-08      0.00000E+00      8.08000E+02      0.00000E+00
      1.92000E-08      0.00000E+00      7.98000E+02      0.00000E+00
      1.97000E-08      0.00000E+00      7.86000E+02      0.00000E+00
      2.01000E-08      0.00000E+00      7.88000E+02      0.00000E+00
      2.06000E-08      0.00000E+00      7.79000E+02      0.00000E+00
      2.11000E-08      0.00000E+00      7.64000E+02      0.00000E+00
      2.16000E-08      0.00000E+00      7.55000E+02      0.00000E+00
      2.22000E-08      0.00000E+00      7.44000E+02      0.00000E+00
      2.27000E-08      0.00000E+00      7.33000E+02      0.00000E+00
      2.33000E-08      0.00000E+00      7.28000E+02      0.00000E+00
      2.39000E-08      0.00000E+00      7.16000E+02      0.00000E+00
      2.45000E-08      0.00000E+00      7.04000E+02      0.00000E+00
      2.51000E-08      0.00000E+00      6.95000E+02      0.00000E+00
      2.58000E-08      0.00000E+00      6.86000E+02      0.00000E+00
      2.65000E-08      0.00000E+00      6.73000E+02      0.00000E+00
      2.72000E-08      0.00000E+00      6.65000E+02      0.00000E+00
      2.79000E-08      0.00000E+00      6.53000E+02      0.00000E+00
      2.87000E-08      0.00000E+00      6.44000E+02      0.00000E+00
      2.95000E-08      0.00000E+00      6.34000E+02      0.00000E+00
      3.04000E-08      0.00000E+00      6.25000E+02      0.00000E+00
      3.22000E-08      0.00000E+00      6.02000E+02      0.00000E+00
      3.38000E-08      0.00000E+00      5.89000E+02      0.00000E+00
      3.56000E-08      0.00000E+00      5.70000E+02      0.00000E+00
      3.75000E-08      0.00000E+00      5.55000E+02      0.00000E+00
      4.00000E-08      0.00000E+00      5.34000E+02      0.00000E+00
      4.15000E-08      0.00000E+00      5.24000E+02      0.00000E+00
      4.39000E-08      0.00000E+00      5.09000E+02      0.00000E+00
      4.65000E-08      0.00000E+00      4.89000E+02      0.00000E+00
      4.94000E-08      0.00000E+00      4.72000E+02      0.00000E+00
      5.25000E-08      0.00000E+00      4.57000E+02      0.00000E+00
      5.67000E-08      0.00000E+00      4.35000E+02      0.00000E+00
      6.05000E-08      0.00000E+00      4.18000E+02      0.00000E+00
      6.30000E-08      0.00000E+00      4.09000E+02      0.00000E+00
      6.57000E-08      0.00000E+00      3.97000E+02      0.00000E+00
      6.86000E-08      0.00000E+00      3.88000E+02      0.00000E+00
      7.16000E-08      0.00000E+00      3.73000E+02      0.00000E+00
      7.49000E-08      0.00000E+00      3.67000E+02      0.00000E+00
      7.83000E-08      0.00000E+00      3.57000E+02      0.00000E+00
      8.20000E-08      0.00000E+00      3.47000E+02      0.00000E+00
      8.60000E-08      0.00000E+00      3.37000E+02      0.00000E+00
      9.03000E-08      0.00000E+00      3.26000E+02      0.00000E+00
      9.66000E-08      0.00000E+00      3.12000E+02      0.00000E+00
      1.03500E-07      0.00000E+00      3.00000E+02      0.00000E+00
      1.15300E-07      0.00000E+00      2.84000E+02      0.00000E+00
      1.26800E-07      0.00000E+00      2.67000E+02      0.00000E+00
      1.43000E-07      0.00000E+00      2.52000E+02      0.00000E+00
      1.58900E-07      0.00000E+00      2.39000E+02      0.00000E+00
