# entry-subent-pointer  : T0197-003-0 
# EXFOR reaction        : ['30-ZN-64', ['A,X'], '31-GA-67,CUM,SIG'] 
# incident energy       : 8.00e+00 MeV - 4.37e+01 MeV 
# target                : Zn-64 
# product               : Ga-67 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Mirzadeh 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,91JUELIC,,619,1991) 
# year                  : 1991 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0197.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0197
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.37000E+01      0.00000E+00      4.36000E-02      6.50000E-03
      4.10000E+01      0.00000E+00      3.74000E-02      5.60000E-03
      3.92000E+01      0.00000E+00      3.87000E-02      5.10000E-03
      3.71000E+01      0.00000E+00      4.64000E-02      7.00000E-03
      3.50000E+01      0.00000E+00      8.85000E-02      1.00000E-02
      3.27000E+01      0.00000E+00      6.89000E-02      8.10000E-03
      3.03000E+01      0.00000E+00      1.34000E-01      1.30000E-02
      2.77000E+01      0.00000E+00      2.89000E-01      2.90000E-02
      2.73000E+01      0.00000E+00      3.28000E-01      4.00000E-02
      2.50000E+01      0.00000E+00      5.07000E-01      5.10000E-02
      2.22000E+01      0.00000E+00      7.25000E-01      7.00000E-02
      1.87000E+01      0.00000E+00      7.66000E-01      7.70000E-02
      1.50000E+01      0.00000E+00      4.32000E-01      4.30000E-02
      8.00000E+00      0.00000E+00      2.00000E-03      1.00000E-03
