# entry-subent-pointer  : D5126--00-2-0 
# EXFOR reaction        : ['4-BE-9', ['7-N-15,EL'], '4-BE-9,,DA'] 
# incident energy       : 8.40e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.T.Rudchik 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,NP/A,947,161,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5126.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5126
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.34000E+01      0.00000E+00      1.35000E+00      5.40000E-01
      1.60000E+01      0.00000E+00      8.95000E-01      3.58000E-01
      1.87000E+01      0.00000E+00      3.55800E-01      1.42320E-01
      2.14000E+01      0.00000E+00      6.01700E-02      2.40680E-02
      2.41000E+01      0.00000E+00      9.15600E-02      2.74680E-02
      2.68000E+01      0.00000E+00      5.94400E-02      1.78320E-02
      2.96000E+01      0.00000E+00      1.34100E-02      4.02300E-03
      3.23000E+01      0.00000E+00      1.33100E-02      5.32400E-03
      3.50000E+01      0.00000E+00      1.07200E-02      3.21600E-03
      3.78000E+01      0.00000E+00      6.08900E-03      1.82670E-03
      4.06000E+01      0.00000E+00      2.19600E-03      8.78400E-04
      4.34000E+01      0.00000E+00      3.63400E-03      1.09020E-03
      4.62000E+01      0.00000E+00      3.80300E-03      1.14090E-03
      4.90000E+01      0.00000E+00      1.64300E-03      4.92900E-04
      5.19000E+01      0.00000E+00      1.54200E-03      6.16800E-04
      5.48000E+01      0.00000E+00      1.34700E-03      4.04100E-04
      5.77000E+01      0.00000E+00      1.52900E-03      4.58700E-04
      6.06000E+01      0.00000E+00      9.55900E-04      2.86770E-04
      6.36000E+01      0.00000E+00      4.57100E-04      1.82840E-04
      6.67000E+01      0.00000E+00      3.56300E-04      1.42520E-04
      6.98000E+01      0.00000E+00      2.85000E-04      1.14000E-04
      7.29000E+01      0.00000E+00      1.67900E-04      6.71600E-05
      7.61000E+01      0.00000E+00      2.44300E-04      9.77200E-05
      7.94000E+01      0.00000E+00      3.07900E-04      1.23160E-04
      8.29000E+01      0.00000E+00      2.30900E-04      9.23600E-05
      8.64000E+01      0.00000E+00      1.91100E-04      7.64400E-05
      9.01000E+01      0.00000E+00      2.31900E-04      9.27600E-05
      1.07900E+02      0.00000E+00      1.27300E-04      5.09200E-05
      1.09900E+02      0.00000E+00      9.15100E-05      3.66000E-05
      1.11900E+02      0.00000E+00      8.38500E-05      3.35400E-05
      1.13900E+02      0.00000E+00      7.43400E-05      2.97400E-05
      1.17900E+02      0.00000E+00      1.27800E-04      5.11200E-05
      1.19900E+02      0.00000E+00      1.10200E-04      4.40800E-05
      1.21900E+02      0.00000E+00      9.96000E-05      3.98400E-05
      1.23900E+02      0.00000E+00      1.03600E-04      4.14400E-05
      1.25900E+02      0.00000E+00      1.15300E-04      4.61200E-05
      1.27900E+02      0.00000E+00      1.39500E-04      5.58000E-05
      1.29900E+02      0.00000E+00      1.59200E-04      6.36800E-05
      1.31900E+02      0.00000E+00      1.78800E-04      7.15200E-05
      1.33900E+02      0.00000E+00      9.99200E-05      3.99700E-05
      1.35900E+02      0.00000E+00      1.21500E-04      4.86000E-05
      1.37900E+02      0.00000E+00      1.61500E-04      6.46000E-05
      1.39900E+02      0.00000E+00      1.78700E-04      7.14800E-05
      1.41900E+02      0.00000E+00      1.82100E-04      7.28400E-05
      1.43900E+02      0.00000E+00      1.50200E-04      6.00800E-05
      1.45900E+02      0.00000E+00      1.93800E-04      7.75200E-05
      1.47900E+02      0.00000E+00      2.28500E-04      9.14000E-05
      1.49900E+02      0.00000E+00      2.53500E-04      1.01400E-04
      1.51900E+02      0.00000E+00      3.06200E-04      1.22480E-04
      1.53900E+02      0.00000E+00      2.40300E-04      9.61200E-05
      1.55900E+02      0.00000E+00      2.45700E-04      9.82800E-05
      1.58000E+02      0.00000E+00      2.15900E-04      8.63600E-05
      1.60000E+02      0.00000E+00      3.06100E-04      1.22440E-04
      1.62000E+02      0.00000E+00      5.98100E-04      2.39240E-04
      1.64000E+02      0.00000E+00      5.38500E-04      2.15400E-04
      1.66000E+02      0.00000E+00      3.27500E-04      1.31000E-04
      1.68000E+02      0.00000E+00      5.58900E-04      2.23560E-04
