# entry-subent-pointer  : O1087--00-5-0 
# EXFOR reaction        : ['24-CR-52', ['A,INL'], '24-CR-52,PAR,DA'] 
# incident energy       : 2.50e+01 MeV 
# target                : Cr-52 
# product               : Cr-52 
# level energy          : 2.37e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : F.Ballester 
# institute             : (2SPNVAL): Universidad de Valencia, Valencia 
# reference             : (J,NP/A,513,61,1990) 
# year                  : 1990 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1087.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1087
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.32000E+01      6.00000E-01      5.70000E-05      3.99000E-06
      5.62000E+01      6.00000E-01      7.50000E-05      5.25000E-06
      5.80000E+01      6.00000E-01      6.10000E-05      4.27000E-06
      6.14000E+01      6.00000E-01      3.20000E-05      6.08000E-06
      6.30000E+01      6.00000E-01      1.60000E-05      4.80000E-06
      6.56100E+01      6.00000E-01      2.10000E-05      3.99000E-06
      6.83000E+01      6.00000E-01      2.81000E-05      2.81000E-06
      7.17000E+01      6.00000E-01      4.40000E-05      3.96000E-06
      7.39000E+01      6.00000E-01      3.00000E-05      5.10000E-06
      7.68100E+01      6.00000E-01      1.10000E-05      4.40000E-06
      8.67000E+01      6.00000E-01      1.00000E-05      3.00000E-06
      8.94000E+01      6.00000E-01      1.92000E-05      1.34400E-06
      9.20000E+01      6.00000E-01      2.17000E-05      1.51900E-06
      9.45000E+01      6.00000E-01      1.13000E-05      1.80800E-06
      9.71000E+01      6.00000E-01      6.40000E-06      1.92000E-06
      9.84000E+01      6.00000E-01      1.27000E-05      1.39700E-06
      1.01900E+02      6.00000E-01      1.62000E-05      1.45800E-06
      1.04500E+02      6.00000E-01      1.68000E-05      2.52000E-06
      1.06600E+02      6.00000E-01      1.37000E-05      9.59000E-07
      1.09200E+02      6.00000E-01      1.07000E-05      2.67500E-06
      1.11800E+02      6.00000E-01      1.37000E-05      2.46600E-06
      1.14800E+02      6.00000E-01      1.42000E-05      2.69800E-06
      1.17000E+02      6.00000E-01      1.36000E-05      2.99200E-06
      1.19100E+02      6.00000E-01      9.80000E-06      1.86200E-06
      1.21700E+02      6.00000E-01      1.02000E-05      2.34600E-06
      1.23900E+02      6.00000E-01      1.41000E-05      9.87000E-07
      1.26500E+02      6.00000E-01      1.59000E-05      2.86200E-06
      1.28200E+02      6.00000E-01      1.86000E-05      1.30200E-06
      1.30800E+02      6.00000E-01      2.01000E-05      1.40700E-06
      1.33400E+02      6.00000E-01      2.01000E-05      1.40700E-06
      1.36000E+02      6.00000E-01      1.57000E-05      1.41300E-06
      1.38100E+02      6.00000E-01      1.23000E-05      1.47600E-06
      1.41100E+02      6.00000E-01      8.90000E-06      1.33500E-06
      1.43300E+02      6.00000E-01      1.33000E-05      1.72900E-06
      1.45000E+02      6.00000E-01      1.50000E-05      1.50000E-06
      1.48100E+02      6.00000E-01      1.91000E-05      1.33700E-06
      1.50200E+02      6.00000E-01      2.24000E-05      1.56800E-06
      1.52400E+02      6.00000E-01      2.42000E-05      1.69400E-06
      1.55000E+02      6.00000E-01      2.62000E-05      1.83400E-06
      1.57600E+02      6.00000E-01      2.61000E-05      1.82700E-06
      1.58900E+02      6.00000E-01      2.61000E-05      1.82700E-06
      1.61900E+02      6.00000E-01      2.31000E-05      1.61700E-06
      1.64100E+02      6.00000E-01      2.21000E-05      1.54700E-06
      1.66600E+02      6.00000E-01      1.88000E-05      1.31600E-06
      1.68800E+02      6.00000E-01      1.53000E-05      1.07100E-06
      1.71300E+02      6.00000E-01      9.40000E-06      8.46000E-07
      1.73900E+02      6.00000E-01      8.00000E-06      1.92000E-06
      1.76100E+02      6.00000E-01      1.00000E-05      4.00000E-06
