# entry-subent-pointer  : F0846-002-0 
# EXFOR reaction        : ['6-C-12', ['HE3,EL'], '6-C-12,,DA'] 
# incident energy       : 7.2000e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.S.Dem'Yanova 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,NP/A,542,208,1992) 
# year                  : 1992 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0846.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0846
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.00000E+01      2.57000E-01      1.30000E+00      0.00000E+00
      1.25000E+01      2.57000E-01      8.54000E-01      0.00000E+00
      1.37000E+01      2.57000E-01      3.11000E-01      0.00000E+00
      1.50000E+01      2.57000E-01      5.79000E-02      0.00000E+00
      1.75000E+01      2.57000E-01      2.40000E-02      0.00000E+00
      1.87000E+01      2.57000E-01      5.12000E-02      0.00000E+00
      2.00000E+01      2.57000E-01      9.78000E-02      0.00000E+00
      2.24000E+01      2.57000E-01      9.85000E-02      0.00000E+00
      2.49000E+01      2.57000E-01      8.72000E-02      0.00000E+00
      2.74000E+01      2.57000E-01      4.44000E-02      0.00000E+00
      2.98000E+01      2.57000E-01      1.63000E-02      0.00000E+00
      3.11000E+01      2.57000E-01      1.14000E-02      0.00000E+00
      3.23000E+01      2.57000E-01      1.39000E-02      0.00000E+00
      3.47000E+01      2.57000E-01      2.30000E-02      0.00000E+00
      3.72000E+01      2.57000E-01      2.50000E-02      0.00000E+00
      3.84000E+01      2.57000E-01      2.50000E-02      0.00000E+00
      3.96000E+01      2.57000E-01      1.70000E-02      0.00000E+00
      4.20000E+01      2.57000E-01      1.51000E-02      0.00000E+00
      4.32000E+01      2.57000E-01      1.67000E-02      0.00000E+00
      4.45000E+01      2.57000E-01      1.30000E-02      0.00000E+00
      4.57000E+01      2.57000E-01      1.32000E-02      0.00000E+00
      4.69000E+01      2.57000E-01      9.29000E-03      0.00000E+00
      4.93000E+01      2.57000E-01      9.10000E-03      0.00000E+00
      5.16000E+01      2.57000E-01      8.62000E-03      0.00000E+00
      5.40000E+01      2.57000E-01      7.86000E-03      0.00000E+00
      5.64000E+01      2.57000E-01      6.38000E-03      0.00000E+00
      5.87000E+01      2.57000E-01      4.99000E-03      0.00000E+00
      6.10000E+01      2.57000E-01      3.86000E-03      0.00000E+00
      6.34000E+01      2.57000E-01      2.79000E-03      0.00000E+00
      6.57000E+01      2.57000E-01      2.10000E-03      0.00000E+00
      6.91000E+01      2.57000E-01      1.30000E-03      0.00000E+00
      7.25000E+01      2.57000E-01      8.89000E-04      0.00000E+00
      7.59000E+01      2.57000E-01      5.04000E-04      0.00000E+00
      7.92000E+01      2.57000E-01      3.07000E-04      0.00000E+00
      8.36000E+01      2.57000E-01      1.56000E-04      0.00000E+00
      8.58000E+01      2.57000E-01      1.29000E-04      0.00000E+00
      8.90000E+01      2.57000E-01      8.01000E-05      0.00000E+00
      9.11000E+01      2.57000E-01      6.48000E-05      0.00000E+00
      9.43000E+01      2.57000E-01      3.56000E-05      0.00000E+00
      9.74000E+01      2.57000E-01      2.48000E-05      0.00000E+00
      9.94000E+01      2.57000E-01      1.70000E-05      0.00000E+00
      1.01500E+02      2.57000E-01      1.62000E-05      0.00000E+00
      1.04400E+02      2.57000E-01      1.15000E-05      0.00000E+00
      1.09400E+02      2.57000E-01      7.25000E-06      0.00000E+00
      1.14300E+02      2.57000E-01      2.81000E-06      0.00000E+00
      1.19000E+02      2.57000E-01      1.36000E-06      0.00000E+00
      1.21800E+02      2.57000E-01      1.28000E-06      0.00000E+00
      1.22700E+02      2.57000E-01      1.66000E-06      0.00000E+00
      1.25400E+02      2.57000E-01      1.98000E-06      0.00000E+00
      1.32500E+02      2.57000E-01      2.11000E-06      0.00000E+00
      1.38500E+02      2.57000E-01      1.99000E-06      0.00000E+00
      1.45200E+02      2.57000E-01      8.44000E-07      0.00000E+00
      1.49200E+02      2.57000E-01      8.54000E-07      0.00000E+00
      1.57200E+02      2.57000E-01      1.58000E-06      0.00000E+00
      1.64900E+02      2.57000E-01      2.50000E-06      0.00000E+00
      1.72500E+02      2.57000E-01      1.12000E-05      0.00000E+00
