# entry-subent-pointer  : E1904-010-0 
# EXFOR reaction        : ['6-C-12', ['HE3,EL'], '6-C-12,,DA'] 
# incident energy       : 4.5000e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Fujimura 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PR/C,69,(6),064327,200406) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1904.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1904
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.24400E+00      0.00000E+00      9.63000E+00      0.00000E+00
      2.88600E+00      0.00000E+00      8.21000E+00      0.00000E+00
      3.52700E+00      0.00000E+00      6.66000E+00      0.00000E+00
      4.16800E+00      0.00000E+00      5.61000E+00      0.00000E+00
      4.80900E+00      0.00000E+00      3.77000E+00      0.00000E+00
      5.45000E+00      0.00000E+00      2.30000E+00      0.00000E+00
      6.09000E+00      0.00000E+00      1.28000E+00      0.00000E+00
      6.73100E+00      0.00000E+00      5.91000E-01      0.00000E+00
      7.37200E+00      0.00000E+00      2.78000E-01      0.00000E+00
      8.01200E+00      0.00000E+00      1.35000E-01      0.00000E+00
      8.65300E+00      0.00000E+00      7.76000E-02      0.00000E+00
      9.29300E+00      0.00000E+00      6.77000E-02      0.00000E+00
      9.93300E+00      0.00000E+00      5.72000E-02      0.00000E+00
      1.05730E+01      0.00000E+00      5.23000E-02      0.00000E+00
      1.12120E+01      0.00000E+00      4.29000E-02      0.00000E+00
      1.18520E+01      0.00000E+00      3.73000E-02      0.00000E+00
      1.24910E+01      0.00000E+00      2.79000E-02      0.00000E+00
      1.31300E+01      0.00000E+00      1.74000E-02      0.00000E+00
      1.37690E+01      0.00000E+00      1.07000E-02      0.00000E+00
      1.44080E+01      0.00000E+00      6.37000E-03      0.00000E+00
      1.50460E+01      0.00000E+00      3.72000E-03      0.00000E+00
      1.56840E+01      0.00000E+00      2.55000E-03      0.00000E+00
      1.63220E+01      0.00000E+00      1.83000E-03      0.00000E+00
      1.69590E+01      0.00000E+00      1.80000E-03      0.00000E+00
      1.75960E+01      0.00000E+00      1.54000E-03      0.00000E+00
      1.82330E+01      0.00000E+00      1.27000E-03      0.00000E+00
      1.88700E+01      0.00000E+00      1.03000E-03      0.00000E+00
      1.95060E+01      0.00000E+00      8.21000E-04      0.00000E+00
      2.01420E+01      0.00000E+00      6.00000E-04      0.00000E+00
      2.07780E+01      0.00000E+00      3.74000E-04      0.00000E+00
      2.14130E+01      0.00000E+00      2.32000E-04      0.00000E+00
      2.20480E+01      0.00000E+00      1.36000E-04      0.00000E+00
      2.26830E+01      0.00000E+00      7.87000E-05      0.00000E+00
      2.33170E+01      0.00000E+00      4.43000E-05      0.00000E+00
      2.39500E+01      0.00000E+00      2.63000E-05      0.00000E+00
      2.45840E+01      0.00000E+00      2.30000E-05      0.00000E+00
      2.52170E+01      0.00000E+00      2.08000E-05      0.00000E+00
      2.58490E+01      0.00000E+00      1.87000E-05      0.00000E+00
      2.64810E+01      0.00000E+00      1.71000E-05      0.00000E+00
