# entry-subent-pointer  : E1823--00-2-0 
# EXFOR reaction        : ['6-C-12', ['HE3,EL'], '6-C-12,,DA'] 
# incident energy       : 4.43e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Kamiya 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PR/C,67,(6),064612,200306) 
# year                  : 2003 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1823.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1823
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.24400E+00      0.00000E+00      9.62700E+00              NAN
      2.88600E+00      0.00000E+00      8.20800E+00              NAN
      3.52700E+00      0.00000E+00      6.66000E+00              NAN
      4.16800E+00      0.00000E+00      5.60900E+00              NAN
      4.80900E+00      0.00000E+00      3.76500E+00              NAN
      5.45000E+00      0.00000E+00      2.29600E+00              NAN
      6.09000E+00      0.00000E+00      1.28100E+00              NAN
      6.73100E+00      0.00000E+00      5.91400E-01              NAN
      7.37200E+00      0.00000E+00      2.78100E-01              NAN
      8.01200E+00      0.00000E+00      1.35100E-01              NAN
      8.65300E+00      0.00000E+00      7.75900E-02              NAN
      9.29300E+00      0.00000E+00      6.76600E-02              NAN
      9.93300E+00      0.00000E+00      5.71600E-02              NAN
      1.05730E+01      0.00000E+00      5.22700E-02              NAN
      1.12120E+01      0.00000E+00      4.28500E-02              NAN
      1.18520E+01      0.00000E+00      3.72800E-02              NAN
      1.24910E+01      0.00000E+00      2.78800E-02              NAN
      1.31300E+01      0.00000E+00      1.74100E-02              NAN
      1.37690E+01      0.00000E+00      1.07200E-02              NAN
      1.44080E+01      0.00000E+00      6.36500E-03              NAN
      1.50460E+01      0.00000E+00      3.71600E-03              NAN
      1.56840E+01      0.00000E+00      2.55000E-03              NAN
      1.63220E+01      0.00000E+00      1.82500E-03              NAN
      1.69590E+01      0.00000E+00      1.79800E-03              NAN
      1.75960E+01      0.00000E+00      1.53700E-03              NAN
      1.82330E+01      0.00000E+00      1.27500E-03              NAN
      1.88700E+01      0.00000E+00      1.02700E-03              NAN
      1.95060E+01      0.00000E+00      8.21000E-04              NAN
      2.01420E+01      0.00000E+00      6.00200E-04              NAN
      2.07780E+01      0.00000E+00      3.74100E-04              NAN
      2.14130E+01      0.00000E+00      2.32100E-04              NAN
      2.20480E+01      0.00000E+00      1.36400E-04              NAN
      2.26830E+01      0.00000E+00      7.87200E-05              NAN
      2.33170E+01      0.00000E+00      4.42800E-05              NAN
      2.39500E+01      0.00000E+00      2.62800E-05              NAN
      2.45840E+01      0.00000E+00      2.30200E-05              NAN
      2.52170E+01      0.00000E+00      2.08100E-05              NAN
      2.58490E+01      0.00000E+00      1.87300E-05              NAN
      2.64810E+01      0.00000E+00      1.71200E-05              NAN
