# entry-subent-pointer  : D4411-013-0 
# EXFOR reaction        : (71-LU-0(D,X)71-LU-171,CUM,SIG) 
# incident energy       : 3.5700e+01 MeV - 4.9400e+01 MeV 
# target                : Lu-0 
# product               : Lu-171 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,JRN,324,1405,2020) 
# year                  : 2020 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4411.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4411
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9400E+01        3.0000E-01        3.7200E-01        4.4000E-02
        4.8200E+01        3.0000E-01        2.9600E-01        3.5000E-02
        4.6900E+01        3.0000E-01        2.1600E-01        2.6000E-02
        4.5600E+01        4.0000E-01        1.4400E-01        1.7000E-02
        4.4300E+01        4.0000E-01        8.4000E-02        1.0000E-02
        4.3000E+01        4.0000E-01        4.0000E-02        5.0000E-03
        4.1600E+01        4.0000E-01        1.5000E-02        2.0000E-03
        4.0200E+01        5.0000E-01        4.7000E-03        6.0000E-04
        3.8700E+01        5.0000E-01        1.2000E-03        2.0000E-04
        3.7200E+01        5.0000E-01        1.4000E-04        8.0000E-05
        3.5700E+01        5.0000E-01        2.2000E-04        8.0000E-05
