# entry-subent-pointer  : 10854--00-3-0 
# EXFOR reaction        : ['3-LI-6', ['N,INL'], '3-LI-6,PAR,DA'] 
# incident energy       : 5.96e+00 MeV - 9.83e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : 2.18e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : P.W.Lisowski 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (R,LA-8342,8010) 
# year                  : 1980 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10854.x4 
# nds                   : https://nds.iaea.org/EXFOR/10854
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      0.00000E+00      2.50000E-02      2.50000E-03
      3.50000E+01      0.00000E+00      2.38000E-02      2.00000E-03
      4.50000E+01      0.00000E+00      2.39000E-02      2.00000E-03
      6.00000E+01      0.00000E+00      2.04000E-02      1.70000E-03
      8.00000E+01      0.00000E+00      1.54000E-02      1.30000E-03
      8.70000E+01      0.00000E+00      1.22000E-02      1.00000E-03
      9.50000E+01      0.00000E+00      1.12000E-02      1.00000E-03
      1.10000E+02      0.00000E+00      8.50000E-03      7.00000E-04
      1.30000E+02      0.00000E+00      6.10000E-03      5.00000E-04
      1.44000E+02      0.00000E+00      5.20000E-03      5.00000E-04
      4.50000E+01      0.00000E+00      1.86000E-02      2.60000E-03
      5.30000E+01      0.00000E+00      1.54000E-02      1.80000E-03
      6.00000E+01      0.00000E+00      1.56000E-02      2.60000E-03
      8.00000E+01      0.00000E+00      1.08000E-02      1.90000E-03
      9.50000E+01      0.00000E+00      5.20000E-03      9.00000E-04
      1.10000E+02      0.00000E+00      5.40000E-03      9.00000E-04
      1.30000E+02      0.00000E+00      4.30000E-03      7.00000E-04
      1.44000E+02      0.00000E+00      3.20000E-03      7.00000E-04
