# entry-subent-pointer  : 21162--00-5-0 
# EXFOR reaction        : ['3-LI-6', ['N,INL'], '3-LI-6,PAR,DA'] 
# incident energy       : 1.00e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : 2.18e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : J.A.Cookson 
# institute             : (2UK ALD): Atomic Weapons Establishment (AWE), Aldermaston 
# reference             : (J,NP/A,91,273,6702) 
# year                  : 1967 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21162.x4 
# nds                   : https://nds.iaea.org/EXFOR/21162
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.16000E-01      5.00000E-01      7.30000E-03      2.20000E-03
     -7.07000E-01      5.00000E-01      4.50000E-03      4.90000E-03
     -4.58000E-01      5.00000E-01      6.60000E-03      3.00000E-03
      1.36000E-01      5.00000E-01      8.90000E-03      4.00000E-03
      4.52000E-01      5.00000E-01      9.80000E-03      3.50000E-03
      4.52000E-01      5.00000E-01      9.90000E-03      4.00000E-03
      7.37000E-01      5.00000E-01      1.08000E-02      3.00000E-03
      7.37000E-01      5.00000E-01      9.50000E-03      3.00000E-03
      7.37000E-01      5.00000E-01      1.01000E-02      3.80000E-03
      8.41000E-01      5.00000E-01      9.50000E-03      3.40000E-03
