# entry-subent-pointer  : E2578-005-0 
# EXFOR reaction        : ['30-ZN-0', ['A,X'], '31-GA-67,CUM,SIG'] 
# incident energy       : 9.0000e+00 MeV - 5.0700e+01 MeV 
# target                : Zn-0 
# product               : Ga-67 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : M.Aikawa 
# institute             : (2JPNHOK): Hokkaido Univesity, Sapporo 
# reference             : (J,NIM/B,427,91,2018) 
# year                  : 2018 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E25/E2578.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2578
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.07000E+01      9.00000E-01      2.30300E-01      1.92000E-02
      4.85000E+01      1.00000E+00      2.51900E-01      2.10000E-02
      4.62000E+01      1.00000E+00      2.54100E-01      2.12000E-02
      4.39000E+01      1.10000E+00      2.43600E-01      2.03000E-02
      4.15000E+01      1.10000E+00      2.14000E-01      1.79000E-02
      3.89000E+01      1.10000E+00      1.67500E-01      1.40000E-02
      3.62000E+01      1.20000E+00      1.10700E-01      9.30000E-03
      3.34000E+01      1.30000E+00      6.73000E-02      5.70000E-03
      3.04000E+01      1.40000E+00      6.48000E-02      5.40000E-03
      2.72000E+01      1.50000E+00      1.26000E-01      1.05000E-02
      2.36000E+01      1.60000E+00      2.92100E-01      2.44000E-02
      1.97000E+01      1.90000E+00      4.57100E-01      3.81000E-02
      1.50000E+01      2.20000E+00      3.37700E-01      2.82000E-02
      9.00000E+00      3.10000E+00      2.82000E-02      2.40000E-03
