# entry-subent-pointer  : 20304--01-9-0 
# EXFOR reaction        : ['28-NI-62', ['N,INL'], '28-NI-62,PAR,DA'] 
# incident energy       : 2.01e+00 MeV - 2.65e+00 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : 1.17e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : K.Tsukada 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,125,641,1969) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20304.x4 
# nds                   : https://nds.iaea.org/EXFOR/20304
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -7.79300E-01      0.00000E+00      9.14000E-02      1.03000E-02
     -6.62600E-01      0.00000E+00      7.20000E-02      1.09000E-02
     -5.25500E-01      0.00000E+00      8.01000E-02      1.03000E-02
     -3.71400E-01      0.00000E+00      8.27000E-02      9.90000E-03
     -2.06200E-01      0.00000E+00      7.12000E-02      9.80000E-03
     -3.32000E-02      0.00000E+00      7.14000E-02      9.60000E-03
      1.40900E-01      0.00000E+00      7.43000E-02      9.70000E-03
      3.12300E-01      0.00000E+00      8.92000E-02      9.80000E-03
      4.74100E-01      0.00000E+00      8.24000E-02      9.70000E-03
     -7.74900E-01      0.00000E+00      1.12000E-01      7.30000E-03
     -6.54700E-01      0.00000E+00      1.25300E-01      1.27000E-02
     -5.16500E-01      0.00000E+00      1.14700E-01      7.80000E-03
     -3.61600E-01      0.00000E+00      8.59000E-02      1.07000E-02
     -1.94200E-01      0.00000E+00      8.62000E-02      8.40000E-03
     -2.09000E-02      0.00000E+00      8.23000E-02      8.40000E-03
      1.52900E-01      0.00000E+00      7.81000E-02      4.40000E-03
      3.23900E-01      0.00000E+00      9.16000E-02      6.60000E-03
      4.84800E-01      0.00000E+00      8.89000E-02      7.40000E-03
