# entry-subent-pointer  : A0116--00-3-0 
# EXFOR reaction        : ['3-LI-7', ['T,EL'], '3-LI-7,,DA'] 
# incident energy       : 7.00e+00 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.Ja.Guzhovskij 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,PKL,7,41,1977) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0116.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0116
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.24000E+01      0.00000E+00      1.69000E-01              NAN
      4.93000E+01      0.00000E+00      8.20000E-02              NAN
      6.27000E+01      0.00000E+00      3.76000E-02              NAN
      6.92000E+01      0.00000E+00      5.36000E-02              NAN
      8.19000E+01      0.00000E+00      5.07000E-02              NAN
      8.79000E+01      0.00000E+00      5.40000E-02              NAN
      9.95000E+01      0.00000E+00      4.15000E-02              NAN
      1.05000E+02      0.00000E+00      3.03000E-02              NAN
      1.25000E+02      0.00000E+00      3.00000E-02              NAN
      1.30000E+02      0.00000E+00      3.79000E-02              NAN
      1.38000E+02      0.00000E+00      4.41000E-02              NAN
      1.42000E+02      0.00000E+00      4.73000E-02              NAN
      1.49000E+02      0.00000E+00      4.25000E-02              NAN
      1.53000E+02      0.00000E+00      4.47000E-02              NAN
      1.59000E+02      0.00000E+00      7.05000E-02              NAN
      1.62000E+02      0.00000E+00      6.80000E-02              NAN
