# entry-subent-pointer  : 11569-013-0 
# EXFOR reaction        : (81-TL-0(N,TOT),,SIG) 
# incident energy       : 1.1400e-02 MeV - 8.1000e-02 MeV 
# target                : Tl-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Newson 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,PR,105,198,57) 
# year                  : 1957 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11569.x4 
# nds                   : https://nds.iaea.org/EXFOR/11569
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1400E-02        0.0000E+00        1.1190E+01        0.0000E+00
        1.1500E-02        0.0000E+00        1.1350E+01        0.0000E+00
        1.1500E-02        0.0000E+00        9.5400E+00        0.0000E+00
        1.1500E-02        0.0000E+00        1.0760E+01        0.0000E+00
        1.2000E-02        0.0000E+00        1.0220E+01        0.0000E+00
        1.2300E-02        0.0000E+00        1.0310E+01        0.0000E+00
        1.2700E-02        0.0000E+00        1.0490E+01        0.0000E+00
        1.3300E-02        0.0000E+00        1.0820E+01        0.0000E+00
        1.4300E-02        0.0000E+00        1.1280E+01        0.0000E+00
        1.4700E-02        0.0000E+00        1.0340E+01        0.0000E+00
        1.5300E-02        0.0000E+00        1.0580E+01        0.0000E+00
        1.5700E-02        0.0000E+00        1.0310E+01        0.0000E+00
        1.6700E-02        0.0000E+00        9.8200E+00        0.0000E+00
        1.7000E-02        0.0000E+00        1.0310E+01        0.0000E+00
        1.7700E-02        0.0000E+00        1.1500E+01        0.0000E+00
        1.7700E-02        0.0000E+00        1.3310E+01        0.0000E+00
        1.8300E-02        0.0000E+00        1.3380E+01        0.0000E+00
        1.8500E-02        0.0000E+00        1.3600E+01        0.0000E+00
        1.9000E-02        0.0000E+00        1.3420E+01        0.0000E+00
        1.9300E-02        0.0000E+00        1.2950E+01        0.0000E+00
        1.9700E-02        0.0000E+00        1.2470E+01        0.0000E+00
        1.9700E-02        0.0000E+00        1.3020E+01        0.0000E+00
        2.0000E-02        0.0000E+00        1.2740E+01        0.0000E+00
        2.0300E-02        0.0000E+00        1.2030E+01        0.0000E+00
        2.0500E-02        0.0000E+00        1.2260E+01        0.0000E+00
        2.0800E-02        0.0000E+00        1.2180E+01        0.0000E+00
        2.1800E-02        0.0000E+00        1.1220E+01        0.0000E+00
        2.2600E-02        0.0000E+00        1.1830E+01        0.0000E+00
        2.2600E-02        0.0000E+00        1.2030E+01        0.0000E+00
        2.3300E-02        0.0000E+00        1.0880E+01        0.0000E+00
        2.4000E-02        0.0000E+00        1.0580E+01        0.0000E+00
        2.4500E-02        0.0000E+00        1.1190E+01        0.0000E+00
        2.5500E-02        0.0000E+00        1.1380E+01        0.0000E+00
        2.6500E-02        0.0000E+00        1.0420E+01        0.0000E+00
        2.7400E-02        0.0000E+00        1.1350E+01        0.0000E+00
        2.8000E-02        0.0000E+00        1.1540E+01        0.0000E+00
        2.8500E-02        0.0000E+00        1.2290E+01        0.0000E+00
        2.9500E-02        0.0000E+00        1.0660E+01        0.0000E+00
        2.9700E-02        0.0000E+00        1.1000E+01        0.0000E+00
        3.0300E-02        0.0000E+00        1.0370E+01        0.0000E+00
        3.0700E-02        0.0000E+00        1.0250E+01        0.0000E+00
        3.1300E-02        0.0000E+00        1.0460E+01        0.0000E+00
        3.2600E-02        0.0000E+00        1.0660E+01        0.0000E+00
        3.2700E-02        0.0000E+00        1.0600E+01        0.0000E+00
        3.3500E-02        0.0000E+00        1.0660E+01        0.0000E+00
        3.4300E-02        0.0000E+00        1.0540E+01        0.0000E+00
        3.4700E-02        0.0000E+00        1.0340E+01        0.0000E+00
        3.5500E-02        0.0000E+00        1.0850E+01        0.0000E+00
        3.6200E-02        0.0000E+00        1.1130E+01        0.0000E+00
        3.6300E-02        0.0000E+00        1.1440E+01        0.0000E+00
        3.6300E-02        0.0000E+00        1.1600E+01        0.0000E+00
        3.7000E-02        0.0000E+00        1.0850E+01        0.0000E+00
        3.7300E-02        0.0000E+00        1.0940E+01        0.0000E+00
        3.8300E-02        0.0000E+00        1.1440E+01        0.0000E+00
        3.9000E-02        0.0000E+00        1.1240E+01        0.0000E+00
        3.9700E-02        0.0000E+00        1.0880E+01        0.0000E+00
        4.0300E-02        0.0000E+00        1.0880E+01        0.0000E+00
        4.0600E-02        0.0000E+00        1.0700E+01        0.0000E+00
        4.1300E-02        0.0000E+00        9.3700E+00        0.0000E+00
        4.1300E-02        0.0000E+00        9.0300E+00        0.0000E+00
        4.1500E-02        0.0000E+00        8.9900E+00        0.0000E+00
        4.1700E-02        0.0000E+00        9.6500E+00        0.0000E+00
        4.2000E-02        0.0000E+00        9.1000E+00        0.0000E+00
        4.2300E-02        0.0000E+00        1.0040E+01        0.0000E+00
        4.2500E-02        0.0000E+00        9.7900E+00        0.0000E+00
        4.2700E-02        0.0000E+00        9.4200E+00        0.0000E+00
        4.3300E-02        0.0000E+00        9.4500E+00        0.0000E+00
        4.4300E-02        0.0000E+00        9.6500E+00        0.0000E+00
        4.5700E-02        0.0000E+00        9.5400E+00        0.0000E+00
        4.6300E-02        0.0000E+00        9.7900E+00        0.0000E+00
        4.7300E-02        0.0000E+00        9.4800E+00        0.0000E+00
        4.7700E-02        0.0000E+00        9.8400E+00        0.0000E+00
        4.8700E-02        0.0000E+00        9.6200E+00        0.0000E+00
        5.1300E-02        0.0000E+00        9.6500E+00        0.0000E+00
        5.2500E-02        0.0000E+00        9.5100E+00        0.0000E+00
        5.3700E-02        0.0000E+00        9.2900E+00        0.0000E+00
        5.4700E-02        0.0000E+00        9.3200E+00        0.0000E+00
        5.5500E-02        0.0000E+00        1.1280E+01        0.0000E+00
        5.6000E-02        0.0000E+00        1.1960E+01        0.0000E+00
        5.6700E-02        0.0000E+00        1.4020E+01        0.0000E+00
        5.7000E-02        0.0000E+00        1.2980E+01        0.0000E+00
        5.7000E-02        0.0000E+00        1.3380E+01        0.0000E+00
        5.7300E-02        0.0000E+00        1.1990E+01        0.0000E+00
        5.7700E-02        0.0000E+00        1.1440E+01        0.0000E+00
        5.8000E-02        0.0000E+00        1.1630E+01        0.0000E+00
        5.8200E-02        0.0000E+00        1.1320E+01        0.0000E+00
        5.8300E-02        0.0000E+00        1.2190E+01        0.0000E+00
