# entry-subent-pointer  : 20358-011-0 
# EXFOR reaction        : (47-AG-0(N,G),,SIG) 
# incident energy       : 1.2900e-02 MeV - 1.5200e-01 MeV 
# target                : Ag-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Kompe 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,NP/A,133,513,6908) 
# year                  : 1969 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20358.x4 
# nds                   : https://nds.iaea.org/EXFOR/20358
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2900E-02        0.0000E+00        1.3500E+00        1.3500E-01
        1.4100E-02        0.0000E+00        1.4000E+00        1.4000E-01
        1.5200E-02        0.0000E+00        1.3500E+00        1.3500E-01
        1.6100E-02        0.0000E+00        1.3600E+00        1.3600E-01
        1.7100E-02        0.0000E+00        1.3100E+00        1.3100E-01
        1.8200E-02        0.0000E+00        1.2400E+00        1.2400E-01
        1.9400E-02        0.0000E+00        1.2200E+00        1.2200E-01
        2.0300E-02        0.0000E+00        1.2300E+00        1.2300E-01
        2.0700E-02        0.0000E+00        1.2400E+00        1.2400E-01
        2.1200E-02        0.0000E+00        1.2000E+00        1.2000E-01
        2.1700E-02        0.0000E+00        1.1500E+00        1.1500E-01
        2.2200E-02        0.0000E+00        1.1300E+00        1.1300E-01
        2.2700E-02        0.0000E+00        1.1900E+00        1.1900E-01
        2.3300E-02        0.0000E+00        1.2000E+00        1.2000E-01
        2.3900E-02        0.0000E+00        1.1600E+00        1.1600E-01
        2.4400E-02        0.0000E+00        1.0900E+00        1.0900E-01
        2.5100E-02        0.0000E+00        1.0600E+00        1.0600E-01
        2.5700E-02        0.0000E+00        1.0700E+00        1.0700E-01
        2.6300E-02        0.0000E+00        1.0900E+00        1.0900E-01
        2.7000E-02        0.0000E+00        1.0700E+00        1.0700E-01
        2.7700E-02        0.0000E+00        1.0100E+00        1.0100E-01
        2.8500E-02        0.0000E+00        9.7600E-01        9.7600E-02
        2.9200E-02        0.0000E+00        9.9200E-01        9.9200E-02
        3.0000E-02        0.0000E+00        9.5500E-01        9.5500E-02
        3.0900E-02        0.0000E+00        9.4800E-01        9.4800E-02
        3.1700E-02        0.0000E+00        9.1200E-01        9.1200E-02
        3.2600E-02        0.0000E+00        9.4500E-01        9.4500E-02
        3.3600E-02        0.0000E+00        9.4700E-01        9.4700E-02
        3.4600E-02        0.0000E+00        9.2400E-01        9.2400E-02
        3.5600E-02        0.0000E+00        8.6700E-01        8.6700E-02
        3.6700E-02        0.0000E+00        8.3700E-01        8.3700E-02
        3.7800E-02        0.0000E+00        8.2100E-01        8.2100E-02
        3.9000E-02        0.0000E+00        8.2500E-01        8.2500E-02
        4.0200E-02        0.0000E+00        7.9500E-01        7.9500E-02
        4.1500E-02        0.0000E+00        7.7100E-01        7.7100E-02
        4.2800E-02        0.0000E+00        7.4300E-01        7.4300E-02
        4.4200E-02        0.0000E+00        7.4800E-01        7.4800E-02
        4.5700E-02        0.0000E+00        7.4600E-01        7.4600E-02
        4.7300E-02        0.0000E+00        7.5700E-01        7.5700E-02
        4.9000E-02        0.0000E+00        7.3000E-01        7.3000E-02
        5.0700E-02        0.0000E+00        7.1700E-01        7.1700E-02
        5.2500E-02        0.0000E+00        6.8500E-01        6.8500E-02
        5.4500E-02        0.0000E+00        6.7200E-01        6.7200E-02
        5.6500E-02        0.0000E+00        6.5400E-01        6.5400E-02
        5.8700E-02        0.0000E+00        6.5600E-01        6.5600E-02
        6.1000E-02        0.0000E+00        6.4300E-01        6.4300E-02
        6.3400E-02        0.0000E+00        6.3500E-01        6.3500E-02
        6.6000E-02        0.0000E+00        6.1200E-01        6.1200E-02
        6.8700E-02        0.0000E+00        6.0000E-01        6.0000E-02
        7.1600E-02        0.0000E+00        5.8900E-01        5.8900E-02
        7.4700E-02        0.0000E+00        5.8100E-01        5.8100E-02
        7.8000E-02        0.0000E+00        5.6100E-01        5.6100E-02
        8.1500E-02        0.0000E+00        5.4600E-01        5.4600E-02
        8.5300E-02        0.0000E+00        5.2500E-01        5.2500E-02
        8.9300E-02        0.0000E+00        5.1500E-01        5.1500E-02
        9.3600E-02        0.0000E+00        4.9200E-01        4.9200E-02
        9.8200E-02        0.0000E+00        4.6900E-01        4.6900E-02
        1.0300E-01        0.0000E+00        4.6500E-01        4.6500E-02
        1.0900E-01        0.0000E+00        4.4000E-01        4.4000E-02
        1.1500E-01        0.0000E+00        4.3200E-01        4.3200E-02
        1.2100E-01        0.0000E+00        4.2600E-01        4.2600E-02
        1.2800E-01        0.0000E+00        4.0900E-01        4.0900E-02
        1.3500E-01        0.0000E+00        3.8900E-01        3.8900E-02
        1.4300E-01        0.0000E+00        3.9100E-01        3.9100E-02
        1.5200E-01        0.0000E+00        3.6400E-01        3.6400E-02
