# entry-subent-pointer  : 10523-008-0 
# EXFOR reaction        : (42-MO-100(N,TOT),,SIG) 
# incident energy       : 1.3000e-01 MeV - 6.4000e-01 MeV 
# target                : Mo-100 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Divadeenam 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,DA/B,28,3834,196803) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10523.x4 
# nds                   : https://nds.iaea.org/EXFOR/10523
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3000E-01        0.0000E+00        8.6389E+00        0.0000E+00
        1.3500E-01        0.0000E+00        8.6125E+00        0.0000E+00
        1.4000E-01        0.0000E+00        8.6309E+00        0.0000E+00
        1.4500E-01        0.0000E+00        8.7216E+00        0.0000E+00
        1.5000E-01        0.0000E+00        8.8240E+00        0.0000E+00
        1.5500E-01        0.0000E+00        8.8943E+00        0.0000E+00
        1.6000E-01        0.0000E+00        8.8333E+00        0.0000E+00
        1.6500E-01        0.0000E+00        8.9079E+00        0.0000E+00
        1.7000E-01        0.0000E+00        8.9094E+00        0.0000E+00
        1.7500E-01        0.0000E+00        8.9223E+00        0.0000E+00
        1.8000E-01        0.0000E+00        8.9934E+00        0.0000E+00
        1.8500E-01        0.0000E+00        9.0624E+00        0.0000E+00
        1.9000E-01        0.0000E+00        8.9369E+00        0.0000E+00
        1.9500E-01        0.0000E+00        8.6710E+00        0.0000E+00
        2.0000E-01        0.0000E+00        8.4135E+00        0.0000E+00
        2.0500E-01        0.0000E+00        8.2938E+00        0.0000E+00
        2.1000E-01        0.0000E+00        8.3544E+00        0.0000E+00
        2.1500E-01        0.0000E+00        8.4934E+00        0.0000E+00
        2.2000E-01        0.0000E+00        8.6225E+00        0.0000E+00
        2.2500E-01        0.0000E+00        8.7751E+00        0.0000E+00
        2.3000E-01        0.0000E+00        8.8302E+00        0.0000E+00
        2.3500E-01        0.0000E+00        8.6212E+00        0.0000E+00
        2.4000E-01        0.0000E+00        8.4893E+00        0.0000E+00
        2.4500E-01        0.0000E+00        8.5076E+00        0.0000E+00
        2.5000E-01        0.0000E+00        8.4991E+00        0.0000E+00
        2.5500E-01        0.0000E+00        8.6428E+00        0.0000E+00
        2.6000E-01        0.0000E+00        8.8602E+00        0.0000E+00
        2.6500E-01        0.0000E+00        8.9822E+00        0.0000E+00
        2.7000E-01        0.0000E+00        8.9373E+00        0.0000E+00
        2.7500E-01        0.0000E+00        8.7946E+00        0.0000E+00
        2.8000E-01        0.0000E+00        8.5720E+00        0.0000E+00
        2.8500E-01        0.0000E+00        8.5161E+00        0.0000E+00
        2.9000E-01        0.0000E+00        8.4356E+00        0.0000E+00
        2.9500E-01        0.0000E+00        8.4504E+00        0.0000E+00
        3.0000E-01        0.0000E+00        8.5023E+00        0.0000E+00
        3.0500E-01        0.0000E+00        8.5920E+00        0.0000E+00
        3.1000E-01        0.0000E+00        8.5061E+00        0.0000E+00
        3.1500E-01        0.0000E+00        8.4912E+00        0.0000E+00
        3.2000E-01        0.0000E+00        8.7792E+00        0.0000E+00
        3.2500E-01        0.0000E+00        9.1356E+00        0.0000E+00
        3.3000E-01        0.0000E+00        9.1695E+00        0.0000E+00
        3.3500E-01        0.0000E+00        9.2950E+00        0.0000E+00
        3.4000E-01        0.0000E+00        9.4261E+00        0.0000E+00
        3.4500E-01        0.0000E+00        9.2564E+00        0.0000E+00
        3.5000E-01        0.0000E+00        9.0541E+00        0.0000E+00
        3.5500E-01        0.0000E+00        9.0122E+00        0.0000E+00
        3.6000E-01        0.0000E+00        8.9979E+00        0.0000E+00
        3.6500E-01        0.0000E+00        8.8950E+00        0.0000E+00
        3.7000E-01        0.0000E+00        8.7967E+00        0.0000E+00
        3.7500E-01        0.0000E+00        8.7122E+00        0.0000E+00
        3.8000E-01        0.0000E+00        8.6850E+00        0.0000E+00
        3.8500E-01        0.0000E+00        8.5509E+00        0.0000E+00
        3.9000E-01        0.0000E+00        8.4749E+00        0.0000E+00
        3.9500E-01        0.0000E+00        8.4950E+00        0.0000E+00
        4.0000E-01        0.0000E+00        8.5160E+00        0.0000E+00
        4.0500E-01        0.0000E+00        8.3979E+00        0.0000E+00
        4.1000E-01        0.0000E+00        8.2162E+00        0.0000E+00
        4.1500E-01        0.0000E+00        8.0908E+00        0.0000E+00
        4.2000E-01        0.0000E+00        7.9583E+00        0.0000E+00
        4.2500E-01        0.0000E+00        7.8363E+00        0.0000E+00
        4.3000E-01        0.0000E+00        7.9278E+00        0.0000E+00
        4.3500E-01        0.0000E+00        8.5480E+00        0.0000E+00
        4.4000E-01        0.0000E+00        8.7132E+00        0.0000E+00
        4.4500E-01        0.0000E+00        8.8667E+00        0.0000E+00
        4.5000E-01        0.0000E+00        8.9223E+00        0.0000E+00
        4.5500E-01        0.0000E+00        8.8347E+00        0.0000E+00
        4.6000E-01        0.0000E+00        8.3226E+00        0.0000E+00
        4.6500E-01        0.0000E+00        8.2421E+00        0.0000E+00
        4.7000E-01        0.0000E+00        8.0901E+00        0.0000E+00
        4.7500E-01        0.0000E+00        7.9955E+00        0.0000E+00
        4.8000E-01        0.0000E+00        7.8781E+00        0.0000E+00
        4.8500E-01        0.0000E+00        7.9584E+00        0.0000E+00
        4.9000E-01        0.0000E+00        8.0609E+00        0.0000E+00
        4.9500E-01        0.0000E+00        8.1943E+00        0.0000E+00
        5.0000E-01        0.0000E+00        8.2493E+00        0.0000E+00
        5.0500E-01        0.0000E+00        8.3643E+00        0.0000E+00
        5.1000E-01        0.0000E+00        8.3323E+00        0.0000E+00
        5.1500E-01        0.0000E+00        8.3262E+00        0.0000E+00
        5.2000E-01        0.0000E+00        8.1975E+00        0.0000E+00
        5.2500E-01        0.0000E+00        8.1824E+00        0.0000E+00
        5.3000E-01        0.0000E+00        8.1615E+00        0.0000E+00
        5.3500E-01        0.0000E+00        8.2047E+00        0.0000E+00
        5.4000E-01        0.0000E+00        8.1251E+00        0.0000E+00
        5.4500E-01        0.0000E+00        8.0546E+00        0.0000E+00
        5.5000E-01        0.0000E+00        7.8558E+00        0.0000E+00
        5.5500E-01        0.0000E+00        7.7733E+00        0.0000E+00
        5.6000E-01        0.0000E+00        7.6126E+00        0.0000E+00
        5.6500E-01        0.0000E+00        7.5372E+00        0.0000E+00
        5.7000E-01        0.0000E+00        7.4898E+00        0.0000E+00
        5.7500E-01        0.0000E+00        7.6978E+00        0.0000E+00
        5.8000E-01        0.0000E+00        7.7094E+00        0.0000E+00
        5.8500E-01        0.0000E+00        7.6141E+00        0.0000E+00
        5.9000E-01        0.0000E+00        7.6267E+00        0.0000E+00
        5.9500E-01        0.0000E+00        7.6429E+00        0.0000E+00
        6.0000E-01        0.0000E+00        7.5017E+00        0.0000E+00
        6.0500E-01        0.0000E+00        7.4017E+00        0.0000E+00
        6.1000E-01        0.0000E+00        7.3389E+00        0.0000E+00
        6.1500E-01        0.0000E+00        7.2467E+00        0.0000E+00
        6.2000E-01        0.0000E+00        7.1881E+00        0.0000E+00
        6.2500E-01        0.0000E+00        7.2418E+00        0.0000E+00
        6.3000E-01        0.0000E+00        7.2822E+00        0.0000E+00
        6.3500E-01        0.0000E+00        7.5032E+00        0.0000E+00
        6.4000E-01        0.0000E+00        7.5952E+00        0.0000E+00
