# entry-subent-pointer  : O1625--00-5-0 
# EXFOR reaction        : ['3-LI-7', ['3-LI-6,INL'], '3-LI-7,PAR,DA'] 
# incident energy       : 2.00e+01 MeV - 4.00e+01 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : K.W.Potthast 
# institute             : (2GERBOC): Ruhr-Universitaet Bochum 
# reference             : (J,NP/A,629,656,1998) 
# year                  : 1998 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O16/O1625.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1625
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.77000E+01      7.00000E-01      8.10000E-03              NAN
      2.93000E+01      7.00000E-01      6.00000E-03              NAN
      3.13000E+01      7.00000E-01      5.30000E-03              NAN
      3.43000E+01      7.00000E-01      5.60000E-03              NAN
      3.73000E+01      7.00000E-01      5.60000E-03              NAN
      3.88000E+01      7.00000E-01      4.31000E-03              NAN
      5.14000E+01      7.00000E-01      2.84000E-03              NAN
      5.39000E+01      7.00000E-01      2.85000E-03              NAN
      5.45000E+01      7.00000E-01      2.10000E-03              NAN
      5.80000E+01      7.00000E-01      2.41000E-03              NAN
      5.85000E+01      7.00000E-01      1.70000E-03              NAN
      6.06000E+01      7.00000E-01      9.20000E-04              NAN
      6.21000E+01      7.00000E-01      1.26000E-03              NAN
      6.46000E+01      7.00000E-01      1.02000E-03              NAN
      6.66000E+01      7.00000E-01      7.50000E-04              NAN
      6.96000E+01      7.00000E-01      9.00000E-04              NAN
      7.21000E+01      7.00000E-01      8.60000E-04              NAN
      7.47000E+01      7.00000E-01      7.00000E-04              NAN
      7.61000E+01      7.00000E-01      9.90000E-04              NAN
      7.82000E+01      7.00000E-01      7.60000E-04              NAN
      7.82000E+01      7.00000E-01      5.60000E-04              NAN
      8.02000E+01      7.00000E-01      7.00000E-04              NAN
      8.17000E+01      7.00000E-01      4.35000E-04              NAN
      8.22000E+01      7.00000E-01      5.70000E-04              NAN
      8.43000E+01      7.00000E-01      3.22000E-04              NAN
      8.52000E+01      7.00000E-01      5.40000E-04              NAN
      8.73000E+01      7.00000E-01      4.20000E-04              NAN
      8.98000E+01      7.00000E-01      4.22000E-04              NAN
      9.28000E+01      7.00000E-01      4.24000E-04              NAN
      9.58000E+01      7.00000E-01      4.07000E-04              NAN
      9.73000E+01      7.00000E-01      5.80000E-04              NAN
      9.93000E+01      7.00000E-01      5.10000E-04              NAN
      1.02300E+02      7.00000E-01      4.11000E-04              NAN
      1.02300E+02      7.00000E-01      5.30000E-04              NAN
      1.04300E+02      7.00000E-01      5.60000E-04              NAN
      1.05800E+02      7.00000E-01      5.40000E-04              NAN
      1.07800E+02      7.00000E-01      6.70000E-04              NAN
      1.09200E+02      7.00000E-01      1.08000E-03              NAN
      1.11800E+02      7.00000E-01      9.10000E-04              NAN
      1.13200E+02      7.00000E-01      1.48000E-03              NAN
      1.15200E+02      7.00000E-01      1.09000E-03              NAN
      1.17300E+02      7.00000E-01      8.10000E-04              NAN
      1.19200E+02      7.00000E-01      1.86000E-03              NAN
      1.21300E+02      7.00000E-01      1.06000E-03              NAN
      1.23400E+02      7.00000E-01      4.10000E-04              NAN
      1.25700E+02      7.00000E-01      1.65000E-03              NAN
      1.26800E+02      7.00000E-01      1.02000E-03              NAN
      1.29800E+02      7.00000E-01      1.17000E-03              NAN
      1.31300E+02      7.00000E-01      1.52000E-03              NAN
      1.33200E+02      7.00000E-01      1.82000E-03              NAN
      1.35700E+02      7.00000E-01      2.37000E-03              NAN
      1.37200E+02      7.00000E-01      2.71000E-03              NAN
      1.38700E+02      7.00000E-01      3.68000E-03              NAN
      1.42700E+02      7.00000E-01      3.54000E-03              NAN
      1.44300E+02      7.00000E-01      2.10000E-03              NAN
      1.45800E+02      7.00000E-01      2.11000E-03              NAN
      1.48300E+02      7.00000E-01      2.31000E-03              NAN
      1.49800E+02      7.00000E-01      1.71000E-03              NAN
      2.44000E+01      7.00000E-01      7.70000E-03              NAN
      2.55000E+01      7.00000E-01      5.20000E-03              NAN
      2.77000E+01      7.00000E-01      3.46000E-03              NAN
      4.05000E+01      7.00000E-01      1.50000E-03              NAN
      4.37000E+01      7.00000E-01      1.80000E-03              NAN
      4.52000E+01      7.00000E-01      1.97000E-03              NAN
      4.85000E+01      7.00000E-01      9.20000E-04              NAN
      4.96000E+01      7.00000E-01      6.20000E-04              NAN
      5.12000E+01      7.00000E-01      9.70000E-04              NAN
      5.39000E+01      7.00000E-01      6.80000E-04              NAN
      5.50000E+01      7.00000E-01      3.96000E-04              NAN
      5.76000E+01      7.00000E-01      4.16000E-04              NAN
      5.86000E+01      7.00000E-01      6.20000E-04              NAN
      6.08000E+01      7.00000E-01      4.37000E-04              NAN
      6.34000E+01      7.00000E-01      4.19000E-04              NAN
      6.39000E+01      7.00000E-01      5.70000E-04              NAN
      6.60000E+01      7.00000E-01      7.50000E-04              NAN
      6.87000E+01      7.00000E-01      4.60000E-04              NAN
      6.93000E+01      7.00000E-01      2.50000E-04              NAN
      7.20000E+01      7.00000E-01      3.20000E-04              NAN
      7.35000E+01      7.00000E-01      6.70000E-04              NAN
      7.61000E+01      7.00000E-01      7.00000E-04              NAN
      7.67000E+01      7.00000E-01      4.30000E-04              NAN
      7.89000E+01      7.00000E-01      2.70000E-04              NAN
      8.04000E+01      7.00000E-01      4.28000E-04              NAN
      8.26000E+01      7.00000E-01      2.70000E-04              NAN
      8.41000E+01      7.00000E-01      4.10000E-04              NAN
