# entry-subent-pointer  : 20352-007-0 
# EXFOR reaction        : (26-FE-0(N,G),,SIG) 
# incident energy       : 8.4000e-04 MeV - 1.9000e-02 MeV 
# target                : Fe-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Chou 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,JNE,27,811,1973) 
# year                  : 1973 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20352.x4 
# nds                   : https://nds.iaea.org/EXFOR/20352
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.4000E-04        0.0000E+00        3.4000E-02        0.0000E+00
        9.1000E-04        0.0000E+00        1.3800E-01        0.0000E+00
        9.7000E-04        0.0000E+00        2.6200E-01        0.0000E+00
        1.0000E-03        0.0000E+00        2.9300E-01        0.0000E+00
        1.1000E-03        0.0000E+00        2.2400E-01        0.0000E+00
        1.2000E-03        0.0000E+00        1.2000E-01        0.0000E+00
        1.4000E-03        0.0000E+00        1.4300E-01        0.0000E+00
        1.5000E-03        0.0000E+00        9.6600E-02        0.0000E+00
        1.6000E-03        0.0000E+00        5.8600E-02        0.0000E+00
        1.8000E-03        0.0000E+00        3.9700E-02        0.0000E+00
        2.0000E-03        0.0000E+00        2.1800E-02        0.0000E+00
        2.2000E-03        0.0000E+00        2.0800E-02        0.0000E+00
        2.4000E-03        0.0000E+00        1.2500E-02        0.0000E+00
        2.7000E-03        0.0000E+00        1.0900E-02        0.0000E+00
        3.1000E-03        0.0000E+00        7.7000E-03        0.0000E+00
        3.6000E-03        0.0000E+00        1.4200E-02        0.0000E+00
        4.1000E-03        0.0000E+00        1.0900E-02        0.0000E+00
        4.8000E-03        0.0000E+00        9.8000E-03        0.0000E+00
        5.7000E-03        0.0000E+00        1.4600E-02        0.0000E+00
        6.9000E-03        0.0000E+00        1.7100E-02        0.0000E+00
        8.5000E-03        0.0000E+00        1.4600E-02        0.0000E+00
        1.1000E-02        0.0000E+00        1.1000E-02        0.0000E+00
        1.4000E-02        0.0000E+00        7.9000E-03        0.0000E+00
        1.9000E-02        0.0000E+00        6.6000E-03        0.0000E+00
