# entry-subent-pointer  : 22794-116-0 
# EXFOR reaction        : ['92-U-0', ['N,X'], '53-I-133,CUM,SIG,,,DERIV'] 
# incident energy       : 1.0000e+00 MeV - 1.8000e+02 MeV 
# target                : U-0 
# product               : I-133 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/B,343,30,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/227/22794.x4 
# nds                   : https://nds.iaea.org/EXFOR/22794
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+00      0.00000E+00      2.13000E-02      6.65000E-03
      2.00000E+00      0.00000E+00      3.07000E-02      9.32000E-03
      3.00000E+00      0.00000E+00      3.30000E-02      9.76000E-03
      4.00000E+00      0.00000E+00      3.62000E-02      1.04000E-02
      5.00000E+00      0.00000E+00      3.66000E-02      1.02000E-02
      6.00000E+00      0.00000E+00      8.02000E-02      2.17000E-02
      7.00000E+00      0.00000E+00      1.21000E-01      3.17000E-02
      8.00000E+00      0.00000E+00      1.13000E-01      2.85000E-02
      9.00000E+00      0.00000E+00      1.03000E-01      2.53000E-02
      1.00000E+01      0.00000E+00      9.35000E-02      2.21000E-02
      1.10000E+01      0.00000E+00      7.97000E-02      1.82000E-02
      1.20000E+01      0.00000E+00      6.76000E-02      1.49000E-02
      1.30000E+01      0.00000E+00      6.76000E-02      1.43000E-02
      1.40000E+01      0.00000E+00      8.05000E-02      1.64000E-02
      1.50000E+01      0.00000E+00      9.91000E-02      1.95000E-02
      1.60000E+01      0.00000E+00      1.17000E-01      2.22000E-02
      1.70000E+01      0.00000E+00      1.27000E-01      2.33000E-02
      1.80000E+01      0.00000E+00      1.29000E-01      2.29000E-02
      1.90000E+01      0.00000E+00      1.32000E-01      2.27000E-02
      2.00000E+01      0.00000E+00      1.36000E-01      2.28000E-02
      2.10000E+01      0.00000E+00      1.41000E-01      2.32000E-02
      2.20000E+01      0.00000E+00      1.44000E-01      2.33000E-02
      2.30000E+01      0.00000E+00      1.41000E-01      2.28000E-02
      2.40000E+01      0.00000E+00      1.32000E-01      2.14000E-02
      2.50000E+01      0.00000E+00      1.21000E-01      1.98000E-02
      2.60000E+01      0.00000E+00      1.10000E-01      1.85000E-02
      2.70000E+01      0.00000E+00      1.01000E-01      1.74000E-02
      2.80000E+01      0.00000E+00      9.43000E-02      1.67000E-02
      2.90000E+01      0.00000E+00      9.02000E-02      1.66000E-02
      3.00000E+01      0.00000E+00      8.77000E-02      1.67000E-02
      3.10000E+01      0.00000E+00      8.61000E-02      1.71000E-02
      3.20000E+01      0.00000E+00      8.56000E-02      1.76000E-02
      3.30000E+01      0.00000E+00      8.50000E-02      1.83000E-02
      3.40000E+01      0.00000E+00      8.33000E-02      1.88000E-02
      3.50000E+01      0.00000E+00      8.34000E-02      1.99000E-02
      3.60000E+01      0.00000E+00      8.23000E-02      2.07000E-02
      3.70000E+01      0.00000E+00      8.16000E-02      2.15000E-02
      3.80000E+01      0.00000E+00      7.98000E-02      2.19000E-02
      3.90000E+01      0.00000E+00      7.82000E-02      2.24000E-02
      4.00000E+01      0.00000E+00      7.69000E-02      2.29000E-02
      4.10000E+01      0.00000E+00      7.41000E-02      2.29000E-02
      4.20000E+01      0.00000E+00      7.18000E-02      2.29000E-02
      4.30000E+01      0.00000E+00      6.90000E-02      2.27000E-02
      4.40000E+01      0.00000E+00      6.65000E-02      2.22000E-02
      4.50000E+01      0.00000E+00      6.25000E-02      2.11000E-02
      4.60000E+01      0.00000E+00      6.02000E-02      2.07000E-02
      4.70000E+01      0.00000E+00      5.77000E-02      2.05000E-02
      4.80000E+01      0.00000E+00      5.55000E-02      2.01000E-02
      4.90000E+01      0.00000E+00      5.35000E-02      1.96000E-02
      5.00000E+01      0.00000E+00      5.10000E-02      1.88000E-02
      5.10000E+01      0.00000E+00      4.95000E-02      1.82000E-02
      5.20000E+01      0.00000E+00      4.80000E-02      1.76000E-02
      5.30000E+01      0.00000E+00      4.64000E-02      1.68000E-02
      5.40000E+01      0.00000E+00      4.55000E-02      1.63000E-02
      5.50000E+01      0.00000E+00      4.47000E-02      1.58000E-02
      5.60000E+01      0.00000E+00      4.32000E-02      1.50000E-02
      5.70000E+01      0.00000E+00      4.30000E-02      1.46000E-02
      5.80000E+01      0.00000E+00      4.21000E-02      1.40000E-02
      5.90000E+01      0.00000E+00      4.16000E-02      1.35000E-02
      6.00000E+01      0.00000E+00      4.19000E-02      1.33000E-02
      6.10000E+01      0.00000E+00      4.24000E-02      1.31000E-02
      6.20000E+01      0.00000E+00      4.21000E-02      1.27000E-02
      6.30000E+01      0.00000E+00      4.26000E-02      1.25000E-02
      6.40000E+01      0.00000E+00      4.25000E-02      1.21000E-02
      6.50000E+01      0.00000E+00      4.21000E-02      1.14000E-02
      6.60000E+01      0.00000E+00      4.26000E-02      1.09000E-02
      6.70000E+01      0.00000E+00      4.46000E-02      1.15000E-02
      6.80000E+01      0.00000E+00      4.55000E-02      1.17000E-02
      6.90000E+01      0.00000E+00      4.59000E-02      1.15000E-02
      7.00000E+01      0.00000E+00      4.57000E-02      1.12000E-02
      7.10000E+01      0.00000E+00      4.53000E-02      1.08000E-02
      7.20000E+01      0.00000E+00      4.59000E-02      1.07000E-02
      7.30000E+01      0.00000E+00      4.53000E-02      1.04000E-02
      7.40000E+01      0.00000E+00      4.45000E-02      9.93000E-03
      7.50000E+01      0.00000E+00      4.52000E-02      9.84000E-03
      7.60000E+01      0.00000E+00      4.60000E-02      9.78000E-03
      7.70000E+01      0.00000E+00      4.63000E-02      9.61000E-03
      7.80000E+01      0.00000E+00      4.85000E-02      9.83000E-03
      7.90000E+01      0.00000E+00      4.90000E-02      9.69000E-03
      8.00000E+01      0.00000E+00      4.98000E-02      9.59000E-03
      8.10000E+01      0.00000E+00      4.92000E-02      9.26000E-03
      8.20000E+01      0.00000E+00      4.85000E-02      8.89000E-03
      8.30000E+01      0.00000E+00      4.73000E-02      8.48000E-03
      8.40000E+01      0.00000E+00      4.66000E-02      8.15000E-03
      8.50000E+01      0.00000E+00      4.63000E-02      7.92000E-03
      8.60000E+01      0.00000E+00      4.61000E-02      7.72000E-03
      8.70000E+01      0.00000E+00      4.67000E-02      7.66000E-03
      8.80000E+01      0.00000E+00      4.67000E-02      7.55000E-03
      8.90000E+01      0.00000E+00      4.78000E-02      7.47000E-03
      9.00000E+01      0.00000E+00      5.07000E-02      7.12000E-03
      9.10000E+01      0.00000E+00      4.86000E-02      7.20000E-03
      9.20000E+01      0.00000E+00      4.67000E-02      7.26000E-03
      9.30000E+01      0.00000E+00      4.71000E-02      7.32000E-03
      9.40000E+01      0.00000E+00      4.71000E-02      7.35000E-03
      9.50000E+01      0.00000E+00      4.71000E-02      7.38000E-03
      9.60000E+01      0.00000E+00      4.45000E-02      6.96000E-03
      9.70000E+01      0.00000E+00      4.68000E-02      7.47000E-03
      9.80000E+01      0.00000E+00      4.88000E-02      7.89000E-03
      9.90000E+01      0.00000E+00      4.92000E-02      8.05000E-03
      1.00000E+02      0.00000E+00      4.69000E-02      7.78000E-03
      1.01000E+02      0.00000E+00      4.61000E-02      7.74000E-03
      1.02000E+02      0.00000E+00      4.54000E-02      7.72000E-03
      1.03000E+02      0.00000E+00      4.48000E-02      7.69000E-03
      1.04000E+02      0.00000E+00      4.61000E-02      7.97000E-03
      1.05000E+02      0.00000E+00      4.79000E-02      8.35000E-03
      1.06000E+02      0.00000E+00      4.77000E-02      8.34000E-03
      1.07000E+02      0.00000E+00      4.82000E-02      8.46000E-03
      1.08000E+02      0.00000E+00      4.96000E-02      8.70000E-03
      1.09000E+02      0.00000E+00      5.13000E-02      8.97000E-03
      1.10000E+02      0.00000E+00      5.21000E-02      9.07000E-03
      1.11000E+02      0.00000E+00      5.28000E-02      9.12000E-03
      1.12000E+02      0.00000E+00      5.28000E-02      9.03000E-03
      1.13000E+02      0.00000E+00      5.40000E-02      9.12000E-03
      1.14000E+02      0.00000E+00      5.46000E-02      9.08000E-03
      1.15000E+02      0.00000E+00      5.52000E-02      9.04000E-03
      1.16000E+02      0.00000E+00      5.61000E-02      9.01000E-03
      1.17000E+02      0.00000E+00      5.72000E-02      9.00000E-03
      1.18000E+02      0.00000E+00      5.92000E-02      9.11000E-03
      1.19000E+02      0.00000E+00      5.99000E-02      9.00000E-03
      1.20000E+02      0.00000E+00      5.98000E-02      8.76000E-03
      1.21000E+02      0.00000E+00      5.95000E-02      8.49000E-03
      1.22000E+02      0.00000E+00      6.05000E-02      8.40000E-03
      1.23000E+02      0.00000E+00      6.16000E-02      8.31000E-03
      1.24000E+02      0.00000E+00      6.34000E-02      8.32000E-03
      1.25000E+02      0.00000E+00      6.44000E-02      8.21000E-03
      1.26000E+02      0.00000E+00      6.50000E-02      8.04000E-03
      1.27000E+02      0.00000E+00      6.74000E-02      8.10000E-03
      1.28000E+02      0.00000E+00      6.99000E-02      8.17000E-03
      1.29000E+02      0.00000E+00      7.03000E-02      7.99000E-03
      1.30000E+02      0.00000E+00      7.01000E-02      7.76000E-03
      1.32000E+02      0.00000E+00      6.96000E-02      7.44000E-03
      1.34000E+02      0.00000E+00      7.18000E-02      7.34000E-03
      1.36000E+02      0.00000E+00      7.03000E-02      7.09000E-03
      1.38000E+02      0.00000E+00      6.92000E-02      6.98000E-03
      1.40000E+02      0.00000E+00      7.30000E-02      7.28000E-03
      1.42000E+02      0.00000E+00      8.10000E-02      7.98000E-03
      1.44000E+02      0.00000E+00      8.42000E-02      8.11000E-03
      1.46000E+02      0.00000E+00      8.94000E-02      8.41000E-03
      1.48000E+02      0.00000E+00      9.44000E-02      9.04000E-03
      1.50000E+02      0.00000E+00      9.81000E-02      9.51000E-03
      1.52000E+02      0.00000E+00      1.01000E-01      9.87000E-03
      1.54000E+02      0.00000E+00      1.05000E-01      1.03000E-02
      1.56000E+02      0.00000E+00      1.01000E-01      1.00000E-02
      1.58000E+02      0.00000E+00      9.88000E-02      1.00000E-02
      1.60000E+02      0.00000E+00      9.67000E-02      1.00000E-02
      1.62000E+02      0.00000E+00      8.89000E-02      9.41000E-03
      1.64000E+02      0.00000E+00      7.89000E-02      8.57000E-03
      1.66000E+02      0.00000E+00      7.41000E-02      8.29000E-03
      1.68000E+02      0.00000E+00      9.21000E-02      1.06000E-02
      1.70000E+02      0.00000E+00      9.03000E-02      1.08000E-02
      1.72000E+02      0.00000E+00      8.90000E-02      1.09000E-02
      1.74000E+02      0.00000E+00      8.91000E-02      1.10000E-02
      1.76000E+02      0.00000E+00      8.83000E-02      1.14000E-02
      1.78000E+02      0.00000E+00      8.12000E-02      1.12000E-02
      1.80000E+02      0.00000E+00      8.04000E-02      1.16000E-02
