# entry-subent-pointer  : E1940-013-0 
# EXFOR reaction        : ['24-CR-0', ['P,EL'], '24-CR-0,,DA'] 
# incident energy       : 1.4300e+01 MeV 
# target                : Cr-0 
# product               : Cr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Hu 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,14,(7),861,195907) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1940.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1940
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.04000E+01      0.00000E+00      2.29000E+00      0.00000E+00
      2.55000E+01      0.00000E+00      1.02000E+00      0.00000E+00
      3.06000E+01      0.00000E+00      5.54000E-01      0.00000E+00
      3.56000E+01      0.00000E+00      3.57000E-01      0.00000E+00
      4.07000E+01      0.00000E+00      2.12000E-01      0.00000E+00
      4.58000E+01      0.00000E+00      1.38000E-01      0.00000E+00
      5.09000E+01      0.00000E+00      9.37000E-02      0.00000E+00
      5.59000E+01      0.00000E+00      6.51000E-02      0.00000E+00
      6.10000E+01      0.00000E+00      3.86000E-02      0.00000E+00
      6.85000E+01      0.00000E+00      1.41000E-02      0.00000E+00
      7.61000E+01      0.00000E+00      4.76000E-03      0.00000E+00
      8.36000E+01      0.00000E+00      6.17000E-03      0.00000E+00
      9.11000E+01      0.00000E+00      1.00000E-02      0.00000E+00
      9.86000E+01      0.00000E+00      1.24000E-02      0.00000E+00
      1.06100E+02      0.00000E+00      1.09000E-02      0.00000E+00
      1.13500E+02      0.00000E+00      7.01000E-03      0.00000E+00
      1.21000E+02      0.00000E+00      3.06000E-03      0.00000E+00
      1.28400E+02      0.00000E+00      8.20000E-04      0.00000E+00
      1.33300E+02      0.00000E+00      4.10000E-04      0.00000E+00
      1.35800E+02      0.00000E+00      6.20000E-04      0.00000E+00
      1.43200E+02      0.00000E+00      2.27000E-03      0.00000E+00
      1.50600E+02      0.00000E+00      4.55000E-03      0.00000E+00
      1.57900E+02      0.00000E+00      6.21000E-03      0.00000E+00
      1.65300E+02      0.00000E+00      6.85000E-03      0.00000E+00
