# entry-subent-pointer  : E1940--01-1-0 
# EXFOR reaction        : ['24-CR-0', ['P,EL'], '24-CR-0,,DA'] 
# incident energy       : 1.00e+01 MeV 
# target                : Cr-0 
# product               : Cr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Hu 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,14,(7),861,195907) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1940.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1940
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.04000E+01      0.00000E+00      5.72000E+00              NAN
      2.55000E+01      0.00000E+00      2.33000E+00              NAN
      2.80000E+01      0.00000E+00      1.68000E+00              NAN
      3.06000E+01      0.00000E+00      1.29000E+00              NAN
      3.56000E+01      0.00000E+00      8.23000E-01              NAN
      4.07000E+01      0.00000E+00      5.36000E-01              NAN
      4.58000E+01      0.00000E+00      3.52000E-01              NAN
      5.09000E+01      0.00000E+00      2.33000E-01              NAN
      5.59000E+01      0.00000E+00      1.40000E-01              NAN
      6.10000E+01      0.00000E+00      7.96000E-02              NAN
      6.85000E+01      0.00000E+00      3.37000E-02              NAN
      7.61000E+01      0.00000E+00      1.41000E-02              NAN
      8.36000E+01      0.00000E+00      9.96000E-03              NAN
      9.11000E+01      0.00000E+00      1.30000E-02              NAN
      9.86000E+01      0.00000E+00      1.74000E-02              NAN
      1.06100E+02      0.00000E+00      1.87000E-02              NAN
      1.13500E+02      0.00000E+00      1.81000E-02              NAN
      1.21000E+02      0.00000E+00      1.55000E-02              NAN
      1.28400E+02      0.00000E+00      1.22000E-02              NAN
      1.35800E+02      0.00000E+00      9.31000E-03              NAN
      1.43200E+02      0.00000E+00      7.50000E-03              NAN
      1.50600E+02      0.00000E+00      5.94000E-03              NAN
      1.57900E+02      0.00000E+00      5.42000E-03              NAN
      1.65300E+02      0.00000E+00      4.71000E-03              NAN
