# entry-subent-pointer  : A0081--00-2-0 
# EXFOR reaction        : ['3-LI-7', ['D,2N'], '4-BE-7,,SIG'] 
# incident energy       : 5.38e+00 MeV - 1.19e+01 MeV 
# target                : Li-7 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : B.Ja.Guzhovskij 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,IZV,44,(9),1983,1980) 
# year                  : 1980 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A00/A0081.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0081
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.38000E+00      0.00000E+00      1.29000E-02      3.70000E-04
      5.89000E+00      0.00000E+00      2.23000E-02      6.00000E-04
      6.40000E+00      0.00000E+00      2.91000E-02      7.70000E-04
      6.90000E+00      0.00000E+00      3.44000E-02      9.00000E-04
      7.41000E+00      0.00000E+00      3.96000E-02      1.40000E-03
      7.91000E+00      0.00000E+00      4.26000E-02      1.40000E-03
      8.42000E+00      0.00000E+00      4.79000E-02      1.60000E-03
      9.18000E+00      0.00000E+00      5.39000E-02      1.80000E-03
      9.43000E+00      0.00000E+00      5.55000E-02      2.30000E-03
      9.93000E+00      0.00000E+00      5.84000E-02      2.20000E-03
      1.04300E+01      0.00000E+00      6.09000E-02      2.40000E-03
      1.09300E+01      0.00000E+00      6.32000E-02      2.40000E-03
      1.14400E+01      0.00000E+00      6.18000E-02      2.50000E-03
      1.19400E+01      0.00000E+00      6.21000E-02      2.50000E-03
