# entry-subent-pointer  : O0402--07-1-0 
# EXFOR reaction        : ['26-FE-56', ['P,INL'], '26-FE-56,PAR,DA'] 
# incident energy       : 1.75e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 3.75e+00 MeV 
# MF-MT number          : 4 - ['62'] 
# first author          : R.J.Peterson 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,AP,53,40,1969) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0402.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0402
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.62000E+01      7.00000E-01      4.50000E-05      5.85000E-06
      3.61000E+01      7.00000E-01      6.90000E-05      6.90000E-06
      4.08000E+01      7.00000E-01      6.89000E-03      1.72250E-03
      4.56000E+01      7.00000E-01      4.80000E-05      7.20000E-06
      5.08000E+01      7.00000E-01      4.91000E-03      1.22750E-03
      5.55000E+01      7.00000E-01      4.03000E-03      1.00750E-03
      6.07000E+01      7.00000E-01      3.70000E-05      1.85000E-06
      6.64000E+01      7.00000E-01      3.90000E-05      3.12000E-06
      7.07000E+01      7.00000E-01      2.64000E-03      6.86400E-04
      7.63000E+01      7.00000E-01      2.77000E-03      6.92500E-04
      8.11000E+01      7.00000E-01      1.90000E-05      3.99000E-06
      1.21300E+02      7.00000E-01      1.30000E-05      2.99000E-06
