# entry-subent-pointer  : L0204-006-0 
# EXFOR reaction        : (28-NI-0(G,X)0-NN-1,,SIG,,BRS) 
# incident energy       : 1.0746e+01 MeV - 2.3726e+01 MeV 
# target                : Ni-0 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Min 
# institute             : (1USAVIR): University of Virginia, Charlottesville, VA 
# reference             : (J,PRL,21,1200,1968) 
# year                  : 1968 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L02/L0204.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0204
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0746E+01        0.0000E+00        7.0330E-05        0.0000E+00
        1.1287E+01        0.0000E+00        7.0330E-05        0.0000E+00
        1.1741E+01        0.0000E+00        3.9980E-04        0.0000E+00
        1.2260E+01        0.0000E+00        3.0360E-03        0.0000E+00
        1.2758E+01        0.0000E+00        7.2090E-03        0.0000E+00
        1.3234E+01        0.0000E+00        9.8450E-03        0.0000E+00
        1.3753E+01        0.0000E+00        1.1820E-02        0.0000E+00
        1.4229E+01        0.0000E+00        1.6320E-02        0.0000E+00
        1.4748E+01        0.0000E+00        1.9180E-02        0.0000E+00
        1.5246E+01        0.0000E+00        2.2480E-02        0.0000E+00
        1.5721E+01        0.0000E+00        3.2470E-02        0.0000E+00
        1.6197E+01        0.0000E+00        4.0270E-02        0.0000E+00
        1.6717E+01        0.0000E+00        4.2680E-02        0.0000E+00
        1.7193E+01        0.0000E+00        4.1480E-02        5.4910E-04
        1.7712E+01        0.0000E+00        3.7960E-02        4.3930E-04
        1.8188E+01        0.0000E+00        3.5110E-02        4.3930E-04
        1.8707E+01        0.0000E+00        3.3020E-02        5.4910E-04
        1.9226E+01        0.0000E+00        2.9940E-02        6.5900E-04
        1.9745E+01        0.0000E+00        2.5330E-02        8.7860E-04
        2.0243E+01        0.0000E+00        2.1930E-02        7.6880E-04
        2.0740E+01        0.0000E+00        2.1160E-02        8.7860E-04
        2.1195E+01        0.0000E+00        2.1050E-02        9.8840E-04
        2.1757E+01        0.0000E+00        2.0390E-02        1.0980E-03
        2.2233E+01        0.0000E+00        1.8850E-02        9.8840E-04
        2.2731E+01        0.0000E+00        1.6110E-02        1.2080E-03
        2.3206E+01        0.0000E+00        1.2700E-02        1.0980E-03
        2.3726E+01        0.0000E+00        1.0170E-02        1.4280E-03
