# entry-subent-pointer  : O0352-012-0 
# EXFOR reaction        : ['20-CA-40', ['P,INL'], '20-CA-40,PAR,DA,,,EXP'] 
# incident energy       : 1.8500e+02 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 6.8900e+00 MeV 
# MF-MT number          : 4 - 618 
# first author          : J.Kallne 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,PS,2,195,70) 
# year                  : 1970 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0352.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0352
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.79000E+00      1.80000E-01      3.20000E-04      1.60000E-04
      6.73000E+00      1.80000E-01      9.80000E-04      2.35200E-04
      8.67000E+00      1.80000E-01      1.14000E-03      1.36800E-04
      1.08200E+01      1.80000E-01      2.02000E-03      2.02000E-04
      1.29700E+01      1.80000E-01      2.63000E-03      2.36700E-04
      1.49400E+01      1.80000E-01      2.78000E-03      1.94600E-04
      1.81400E+01      1.80000E-01      2.28000E-03      1.82400E-04
      2.07200E+01      1.80000E-01      1.80000E-03      2.16000E-04
      2.34700E+01      1.80000E-01      9.30000E-04      5.58000E-05
      2.59200E+01      1.80000E-01      7.70000E-04      7.70000E-05
      3.08100E+01      1.80000E-01      3.79000E-04      2.65300E-05
      3.58900E+01      1.80000E-01      3.00000E-04      3.00000E-05
      4.05400E+01      1.80000E-01      1.99000E-04      2.38800E-05
