# entry-subent-pointer  : D0560-035-0 
# EXFOR reaction        : ['72-HF-0', ['A,EL'], '72-HF-0,,DA'] 
# incident energy       : 2.4700e+01 MeV 
# target                : Hf-0 
# product               : Hf-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Budzanowski 
# institute             : (3POLIFJ): Niewodniczanski Institute of Nuclear Physics, Krakow 
# reference             : (J,PL,11,(1),74,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0560.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0560
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      9.97100E+00      2.09000E-01
      3.25000E+01      0.00000E+00      7.46600E+00      1.72000E-01
      3.50000E+01      0.00000E+00      5.65900E+00      1.53000E-01
      3.75000E+01      0.00000E+00      4.24300E+00      1.19000E-01
      4.00000E+01      0.00000E+00      3.48400E+00      5.20000E-02
      4.25000E+01      0.00000E+00      2.70800E+00      4.10000E-02
      4.50000E+01      0.00000E+00      2.25100E+00      5.20000E-02
      4.75000E+01      0.00000E+00      1.86200E+00      2.80000E-02
      5.00000E+01      0.00000E+00      1.47900E+00      3.90000E-02
      5.25000E+01      0.00000E+00      1.20600E+00      3.10000E-02
      5.50000E+01      0.00000E+00      1.06800E+00      2.70000E-02
      5.75000E+01      0.00000E+00      9.26500E-01      1.20000E-02
      6.00000E+01      0.00000E+00      7.53700E-01      1.21000E-02
      6.25000E+01      0.00000E+00      6.46800E-01      8.40000E-03
      6.50000E+01      0.00000E+00      5.24600E-01      8.90000E-03
      6.75000E+01      0.00000E+00      4.54400E-01      4.50000E-03
      7.00000E+01      0.00000E+00      3.65100E-01      5.10000E-03
      7.25000E+01      0.00000E+00      3.16100E-01      3.10000E-03
      7.50000E+01      0.00000E+00      2.60100E-01      4.70000E-03
      7.75000E+01      0.00000E+00      2.07700E-01      2.10000E-03
      8.00000E+01      0.00000E+00      1.79400E-01      2.10000E-03
      8.38000E+01      0.00000E+00      1.28100E-01      2.60000E-03
      8.88000E+01      0.00000E+00      9.29500E-02      2.14000E-03
      9.38000E+01      0.00000E+00      6.57300E-02      1.45000E-03
      9.88000E+01      0.00000E+00      4.62900E-02      1.16000E-03
      1.03800E+02      0.00000E+00      3.21100E-02      5.80000E-04
      1.08800E+02      0.00000E+00      2.41900E-02      4.30000E-04
      1.13900E+02      0.00000E+00      1.68200E-02      3.50000E-04
      1.18900E+02      0.00000E+00      1.26200E-02      4.30000E-04
      1.24000E+02      0.00000E+00      1.03300E-02      2.80000E-04
      1.29000E+02      0.00000E+00      8.09700E-03      2.18000E-04
      1.34100E+02      0.00000E+00      6.16600E-03      1.78000E-04
      1.39100E+02      0.00000E+00      4.89300E-03      1.12000E-04
      1.44300E+02      0.00000E+00      4.27900E-03      1.24000E-04
      1.49400E+02      0.00000E+00      3.68100E-03      1.07000E-04
      1.54500E+02      0.00000E+00      3.28500E-03      9.50000E-05
      1.59600E+02      0.00000E+00      3.05500E-03      9.50000E-05
      1.64700E+02      0.00000E+00      2.81000E-03      7.80000E-05
      1.69800E+02      0.00000E+00      2.55100E-03      8.10000E-05
