# entry-subent-pointer  : C2095--01-2-0 
# EXFOR reaction        : ['14-SI-28', ['P,INL'], '14-SI-28,,DA'] 
# incident energy       : 4.23e+00 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : - 
# MF-MT number          : 4 - 70 
# first author          : T.A.Belote 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,PR,122,920,1961) 
# year                  : 1961 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C20/C2095.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2095
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.38500E+01      0.00000E+00      1.20710E-02      3.62500E-03
      5.27810E+01      0.00000E+00      1.64720E-02      3.23600E-03
      6.24060E+01      0.00000E+00      2.48870E-02      2.71800E-03
      7.71660E+01      0.00000E+00      3.04530E-02      1.55300E-03
      7.71660E+01      0.00000E+00      3.27830E-02      1.55300E-03
      9.09620E+01      0.00000E+00      3.75730E-02      1.68300E-03
      9.12830E+01      0.00000E+00      3.86080E-02      1.55300E-03
      1.05722E+02      0.00000E+00      4.11970E-02      1.29400E-03
      1.20481E+02      0.00000E+00      4.23620E-02      1.29400E-03
      1.35882E+02      0.00000E+00      4.41750E-02      1.29400E-03
      1.47754E+02      0.00000E+00      4.49510E-02      1.55300E-03
      1.59625E+02      0.00000E+00      4.15860E-02      1.29400E-03
      1.65721E+02      0.00000E+00      4.27510E-02      1.42400E-03
