# entry-subent-pointer  : O0505--03-5-0 
# EXFOR reaction        : ['37-RB-0', ['P,X'], '36-KR-86,CUM,SIG'] 
# incident energy       : 8.16e+01 MeV - 1.60e+03 MeV 
# target                : Rb-0 
# product               : Kr-86 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : E.Gilabert 
# institute             : (2FR GRA): Centre d'Etudes Nucleaires de Bordeaux-Gradignan 
# reference             : (J,NIM/B,145,293,1998) 
# year                  : 1998 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0505.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0505
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.16000E+01      1.60000E+00      2.93000E-03      6.20000E-04
      9.99000E+01      1.20000E+00      2.57000E-03      2.10000E-04
      1.12000E+02      2.00000E+00      2.97000E-03      1.70000E-04
      1.24000E+02      1.00000E+00      3.17000E-03      2.60000E-04
      1.42000E+02      2.00000E+00      3.55000E-03      2.10000E-04
      1.68000E+02      1.00000E+00      3.81000E-03      2.20000E-04
      2.93000E+02      1.00000E+00      4.69000E-03      3.50000E-04
      3.68000E+02      1.00000E+00      5.49000E-03      3.60000E-04
      5.75000E+02      1.00000E+00      5.84000E-03      4.70000E-04
      7.77000E+02      1.00000E+00      7.25000E-03      5.90000E-04
      1.60000E+03      2.00000E+01      5.40000E-03      7.90000E-04
