# entry-subent-pointer  : C0780-003-0 
# EXFOR reaction        : ['37-RB-0', ['P,X'], '38-SR-83,,SIG'] 
# incident energy       : 2.72e+01 MeV - 6.68e+01 MeV 
# target                : Rb-0 
# product               : Sr-83 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.C.Lagunas-Solar 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,NIM/B,69,452,1992) 
# year                  : 1992 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0780.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0780
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.72000E+01      2.30000E-01      7.25000E-02      2.17500E-03
      2.87000E+01      2.30000E-01      7.42000E-02      2.22600E-03
      3.01000E+01      2.30000E-01      2.52000E-01      7.56000E-03
      3.14000E+01      2.30000E-01      2.74000E-01      8.22000E-03
      3.31000E+01      2.30000E-01      3.12000E-01      9.36000E-03
      3.44000E+01      2.30000E-01      3.40000E-01      1.02000E-02
      3.57000E+01      2.30000E-01      3.40000E-01      1.02000E-02
      3.67000E+01      2.30000E-01      3.27000E-01      9.81000E-03
      3.73000E+01      2.30000E-01      2.49000E-01      7.47000E-03
      3.78000E+01      2.30000E-01      2.94000E-01      8.82000E-03
      3.95000E+01      2.30000E-01      2.66000E-01      7.98000E-03
      4.00000E+01      2.30000E-01      2.25000E-01      6.75000E-03
      4.15000E+01      2.30000E-01      2.02000E-01      6.06000E-03
      4.23000E+01      2.30000E-01      1.82000E-01      5.46000E-03
      4.36000E+01      2.30000E-01      1.51000E-01      4.53000E-03
      4.44000E+01      2.30000E-01      1.39000E-01      4.17000E-03
      4.56000E+01      2.30000E-01      1.20000E-01      3.60000E-03
      4.71000E+01      2.30000E-01      9.80000E-02      2.94000E-03
      4.79000E+01      2.30000E-01      9.60000E-02      2.88000E-03
      4.89000E+01      2.30000E-01      8.26000E-02      2.47800E-03
      5.00000E+01      2.30000E-01      7.61000E-02      2.28300E-03
      5.12000E+01      2.30000E-01      7.62000E-02      2.28600E-03
      5.17000E+01      2.30000E-01      7.62000E-02      2.28600E-03
      5.28000E+01      2.30000E-01      7.96000E-02      2.38800E-03
      5.36000E+01      2.30000E-01      8.14000E-02      2.44200E-03
      5.46000E+01      2.30000E-01      7.98000E-02      2.39400E-03
      5.56000E+01      2.30000E-01      7.34000E-02      2.20200E-03
      5.64000E+01      2.30000E-01      7.66000E-02      2.29800E-03
      5.76000E+01      2.30000E-01      7.67000E-02      2.30100E-03
      5.82000E+01      2.30000E-01      7.21000E-02      2.16300E-03
      5.92000E+01      2.30000E-01      7.22000E-02      2.16600E-03
      6.02000E+01      2.30000E-01      7.86000E-02      2.35800E-03
      6.12000E+01      2.30000E-01      7.55000E-02      2.26500E-03
      6.20000E+01      2.30000E-01      7.40000E-02      2.22000E-03
      6.31000E+01      2.30000E-01      7.89000E-02      2.36700E-03
      6.36000E+01      2.30000E-01      7.41000E-02      2.22300E-03
      6.43000E+01      2.30000E-01      7.42000E-02      2.22600E-03
      6.53000E+01      2.30000E-01      7.27000E-02      2.18100E-03
      6.58000E+01      2.30000E-01      7.12000E-02      2.13600E-03
      6.68000E+01      2.30000E-01      7.13000E-02      2.13900E-03
