# entry-subent-pointer  : O1424-017-0 
# EXFOR reaction        : ['37-RB-0', ['P,X'], '35-BR-80-M,,SIG'] 
# incident energy       : 5.86e+01 MeV - 1.00e+02 MeV 
# target                : Rb-0 
# product               : Br-80-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : E.Z.Buthelezi 
# institute             : (3SAFITH): iThemba LABS, Somerset West 
# reference             : (J,ARI,64,915,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O14/O1424.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1424
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00100E+02      1.00000E+00      3.77000E-03      5.60000E-04
      9.58300E+01      1.00000E+00      3.78000E-03      5.40000E-04
      9.13800E+01      1.00000E+00      4.27000E-03      6.20000E-04
      8.74000E+01      1.00000E+00      3.57000E-03      4.10000E-04
      8.32900E+01      1.00000E+00      3.20000E-03      3.90000E-04
      7.90200E+01      1.00000E+00      3.24000E-03      4.00000E-04
      7.45700E+01      1.00000E+00      2.90000E-03      3.70000E-04
      7.06700E+01      1.00000E+00      2.52000E-03      3.00000E-04
      6.73700E+01      1.00000E+00      2.24000E-03      2.90000E-04
      6.56900E+01      1.00000E+00      1.97000E-03      2.60000E-04
      6.22300E+01      1.00000E+00      1.82000E-03      2.50000E-04
      5.86100E+01      1.00000E+00      1.77000E-03      2.60000E-04
