# entry-subent-pointer  : D4189--00-5-1 
# EXFOR reaction        : ['50-SN-0', ['A,X'], '52-TE-121-G,,SIG'] 
# incident energy       : 1.49e+01 MeV - 3.79e+01 MeV 
# target                : Sn-0 
# product               : Te-121-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.A.Rebeles 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,260,672,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4189.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4189
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.49100E+01      2.03000E+00      2.51200E-02      2.01000E-03
      1.78100E+01      1.64000E+00      9.14600E-02      7.32000E-03
      2.04300E+01      1.35000E+00      1.03760E-01      8.30000E-03
      2.28300E+01      1.13000E+00      7.80700E-02      6.25000E-03
      2.50700E+01      9.40000E-01      3.20600E-02      2.56000E-03
      2.71800E+01      7.80000E-01      6.28100E-02      5.02000E-03
      2.91700E+01      6.40000E-01      8.04100E-02      6.43000E-03
      3.10600E+01      5.20000E-01      1.06880E-01      8.55000E-03
      3.28800E+01      4.10000E-01      1.41860E-01      1.13500E-02
      3.46200E+01      3.10000E-01      1.67440E-01      1.34000E-02
      3.63100E+01      2.10000E-01      1.89810E-01      1.51800E-02
      3.79300E+01      1.20000E-01      1.76420E-01      1.41100E-02
