# entry-subent-pointer  : M0492-002-0 
# EXFOR reaction        : (92-U-235(G,F),,SIG) 
# incident energy       : 3.9000e+01 MeV - 1.0450e+02 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Ries 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,PL/B,139,254,1984) 
# year                  : 1984 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M04/M0492.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0492
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9000E+01        5.8500E-01        2.0200E-02        2.0000E-03
        4.0500E+01        6.0750E-01        1.7500E-02        2.5000E-03
        4.2000E+01        6.3000E-01        1.6500E-02        2.0000E-03
        4.3500E+01        6.5250E-01        1.9000E-02        2.5000E-03
        4.5000E+01        6.7500E-01        1.6500E-02        2.0000E-03
        4.7000E+01        7.0500E-01        1.6500E-02        2.5000E-03
        4.8500E+01        7.2750E-01        1.5500E-02        2.0000E-03
        5.0000E+01        7.5000E-01        1.6500E-02        2.0000E-03
        5.4000E+01        8.1000E-01        1.7000E-02        1.8000E-03
        5.6000E+01        8.4000E-01        1.6000E-02        1.6000E-03
        5.8000E+01        8.7000E-01        1.6800E-02        1.6000E-03
        6.1000E+01        9.1500E-01        1.7400E-02        1.6000E-03
        6.2500E+01        9.3750E-01        1.5000E-02        2.0000E-03
        6.3000E+01        9.4500E-01        1.6000E-02        1.5000E-03
        6.5000E+01        9.7500E-01        2.1000E-02        2.5000E-03
        6.5050E+01        9.7575E-01        1.5700E-02        1.6000E-03
        6.7000E+01        1.0050E+00        1.6000E-02        1.5000E-03
        6.7500E+01        1.0125E+00        1.7500E-02        2.0000E-03
        6.9500E+01        1.0425E+00        1.5500E-02        1.7000E-03
        7.0000E+01        1.0500E+00        1.4500E-02        2.0000E-03
        7.2000E+01        1.0800E+00        1.7000E-02        2.2000E-03
        7.4500E+01        1.1175E+00        1.4000E-02        1.8000E-03
        7.7000E+01        1.1550E+00        1.6000E-02        2.2000E-03
        7.8000E+01        1.1700E+00        1.4000E-02        1.2000E-03
        7.9500E+01        1.1925E+00        1.6000E-02        2.2000E-03
        8.1000E+01        1.2150E+00        1.6000E-02        1.5000E-03
        8.2000E+01        1.2300E+00        1.7000E-02        1.5000E-03
        8.4000E+01        1.2600E+00        1.6500E-02        1.5000E-03
        8.5000E+01        1.2750E+00        1.5600E-02        1.2000E-03
        8.7000E+01        1.3050E+00        1.5500E-02        1.5000E-03
        8.8500E+01        1.3275E+00        1.6000E-02        1.3000E-03
        9.0000E+01        1.3500E+00        1.6500E-02        1.5000E-03
        9.2000E+01        1.3800E+00        1.6000E-02        1.1000E-03
        9.3000E+01        1.3950E+00        1.7000E-02        1.5000E-03
        9.4500E+01        1.4175E+00        1.6800E-02        1.3000E-03
        9.5500E+01        1.4325E+00        1.6000E-02        1.7000E-03
        9.8000E+01        1.4700E+00        1.7500E-02        1.1000E-03
        9.9500E+01        1.4925E+00        1.9500E-02        1.5000E-03
        1.0200E+02        1.5300E+00        1.6500E-02        1.4000E-03
        1.0450E+02        1.5675E+00        1.7000E-02        1.1000E-03
