# entry-subent-pointer  : F0985-003-0 
# EXFOR reaction        : ['6-C-12', ['D,P'], '6-C-13,,DA'] 
# incident energy       : 2.84e+00 MeV 
# target                : C-12 
# product               : C-13 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : T.W.Bonner 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,PR,101,209,1956) 
# year                  : 1956 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0985.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0985
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.01910E+01      4.08000E-01      1.58580E-02      0.00000E+00
      2.10340E+01      4.08000E-01      1.83000E-02      0.00000E+00
      3.20740E+01      4.08000E-01      1.83210E-02      0.00000E+00
      4.23310E+01      4.08000E-01      1.54170E-02      0.00000E+00
      5.25430E+01      4.08000E-01      1.30710E-02      0.00000E+00
      6.35610E+01      4.08000E-01      1.08550E-02      0.00000E+00
      7.41050E+01      4.08000E-01      9.44400E-03      0.00000E+00
      8.48130E+01      4.08000E-01      8.53080E-03      0.00000E+00
      9.42340E+01      4.08000E-01      8.35340E-03      0.00000E+00
      1.04610E+02      4.08000E-01      8.99070E-03      0.00000E+00
      1.14270E+02      4.08000E-01      1.08650E-02      0.00000E+00
      1.23520E+02      4.08000E-01      1.27980E-02      0.00000E+00
      1.32820E+02      4.08000E-01      1.41110E-02      0.00000E+00
      1.42030E+02      4.08000E-01      1.40560E-02      0.00000E+00
      1.51830E+02      4.08000E-01      1.17070E-02      0.00000E+00
