# entry-subent-pointer  : F0078-003-0 
# EXFOR reaction        : ['6-C-12', ['D,P'], '6-C-13,,DA'] 
# incident energy       : 3.2900e+00 MeV 
# target                : C-12 
# product               : C-13 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : H.D.Holmgren 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR,95,1544,1954) 
# year                  : 1954 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0078.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0078
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.40000E+00      0.00000E+00      1.16000E-02      0.00000E+00
      1.08000E+01      0.00000E+00      1.39000E-02      0.00000E+00
      1.62000E+01      0.00000E+00      1.78000E-02      0.00000E+00
      2.16000E+01      0.00000E+00      1.93000E-02      0.00000E+00
      2.70000E+01      0.00000E+00      2.11000E-02      0.00000E+00
      3.23000E+01      0.00000E+00      1.85000E-02      0.00000E+00
      4.30000E+01      0.00000E+00      1.41000E-02      0.00000E+00
      5.36000E+01      0.00000E+00      9.40000E-03      0.00000E+00
      6.40000E+01      0.00000E+00      6.90000E-03      0.00000E+00
      7.44000E+01      0.00000E+00      5.90000E-03      0.00000E+00
      8.46000E+01      0.00000E+00      5.90000E-03      0.00000E+00
      9.46000E+01      0.00000E+00      6.20000E-03      0.00000E+00
      1.09500E+02      0.00000E+00      9.10000E-03      0.00000E+00
      1.24000E+02      0.00000E+00      1.09000E-02      0.00000E+00
      1.38300E+02      0.00000E+00      1.19000E-02      0.00000E+00
