# entry-subent-pointer  : F0985--00-3-0 
# EXFOR reaction        : ['6-C-12', ['D,P'], '6-C-13,,DA'] 
# incident energy       : 3.75e+00 MeV 
# target                : C-12 
# product               : C-13 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : T.W.Bonner 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,PR,101,209,1956) 
# year                  : 1956 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0985.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0985
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.06840E+01      4.08000E-01      9.37100E-03              NAN
      1.17480E+01      4.08000E-01      1.04710E-02              NAN
      1.35180E+01      4.08000E-01      1.16860E-02              NAN
      1.48180E+01      4.08000E-01      1.28240E-02              NAN
      1.61550E+01      4.08000E-01      1.36600E-02              NAN
      1.74590E+01      4.08000E-01      1.47600E-02              NAN
      1.90170E+01      4.08000E-01      1.57480E-02              NAN
      2.03400E+01      4.08000E-01      1.66970E-02              NAN
      2.19170E+01      4.08000E-01      1.75340E-02              NAN
      2.35080E+01      4.08000E-01      1.82570E-02              NAN
      2.61080E+01      4.08000E-01      1.85670E-02              NAN
      2.90370E+01      4.08000E-01      1.81600E-02              NAN
      3.07850E+01      4.08000E-01      1.75980E-02              NAN
      3.28010E+01      4.08000E-01      1.68110E-02              NAN
      3.53010E+01      4.08000E-01      1.59870E-02              NAN
      3.73210E+01      4.08000E-01      1.51610E-02              NAN
      3.98310E+01      4.08000E-01      1.42610E-02              NAN
      4.18510E+01      4.08000E-01      1.34360E-02              NAN
      4.38860E+01      4.08000E-01      1.24970E-02              NAN
      4.56800E+01      4.08000E-01      1.15570E-02              NAN
      4.82030E+01      4.08000E-01      1.05440E-02              NAN
      5.02420E+01      4.08000E-01      9.56720E-03              NAN
      5.25120E+01      4.08000E-01      8.66670E-03              NAN
      5.43020E+01      4.08000E-01      7.76480E-03              NAN
      5.75440E+01      4.08000E-01      6.75390E-03              NAN
      6.02800E+01      4.08000E-01      5.96830E-03              NAN
      6.37300E+01      4.08000E-01      5.22270E-03              NAN
      6.76360E+01      4.08000E-01      4.66750E-03              NAN
      7.15330E+01      4.08000E-01      4.18790E-03              NAN
      7.54030E+01      4.08000E-01      3.93500E-03              NAN
      8.07200E+01      4.08000E-01      3.61100E-03              NAN
      8.50550E+01      4.08000E-01      3.47300E-03              NAN
      9.01050E+01      4.08000E-01      3.37490E-03              NAN
      9.49010E+01      4.08000E-01      3.38960E-03              NAN
      9.96930E+01      4.08000E-01      3.44200E-03              NAN
      1.04710E+02      4.08000E-01      3.60850E-03              NAN
      1.09230E+02      4.08000E-01      3.92470E-03              NAN
      1.14450E+02      4.08000E-01      4.39430E-03              NAN
      1.18000E+02      4.08000E-01      4.78320E-03              NAN
      1.21060E+02      4.08000E-01      5.24620E-03              NAN
      1.23880E+02      4.08000E-01      5.70840E-03              NAN
      1.26220E+02      4.08000E-01      6.20710E-03              NAN
      1.29270E+02      4.08000E-01      6.78340E-03              NAN
      1.32330E+02      4.08000E-01      7.28420E-03              NAN
      1.35620E+02      4.08000E-01      7.78580E-03              NAN
      1.39900E+02      4.08000E-01      8.10130E-03              NAN
      1.43460E+02      4.08000E-01      8.41460E-03              NAN
      1.46550E+02      4.08000E-01      8.65080E-03              NAN
      1.53000E+02      4.08000E-01      8.89730E-03              NAN
