# entry-subent-pointer  : 14120-003-0 
# EXFOR reaction        : (76-OS-189(N,G)76-OS-190,,SIG,,AV) 
# incident energy       : 3.5000e-03 MeV - 4.5000e-01 MeV 
# target                : Os-189 
# product               : Os-190 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Winters 
# institute             : (1USADNS): Denison University, Granville, OH 
# reference             : (J,AAA,171,9,1987) 
# year                  : 1987 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/141/14120.x4 
# nds                   : https://nds.iaea.org/EXFOR/14120
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5000E-03        0.0000E+00        5.9010E+00        0.0000E+00
        5.0000E-03        0.0000E+00        4.2460E+00        0.0000E+00
        7.0000E-03        0.0000E+00        3.3440E+00        0.0000E+00
        9.0000E-03        0.0000E+00        2.6970E+00        0.0000E+00
        1.2500E-02        0.0000E+00        2.0800E+00        0.0000E+00
        1.7500E-02        0.0000E+00        1.6550E+00        0.0000E+00
        2.5000E-02        0.0000E+00        1.2960E+00        0.0000E+00
        3.5000E-02        0.0000E+00        1.0300E+00        0.0000E+00
        5.0000E-02        0.0000E+00        8.0800E-01        0.0000E+00
        7.0000E-02        0.0000E+00        6.4100E-01        0.0000E+00
        9.0000E-02        0.0000E+00        5.1900E-01        0.0000E+00
        1.2500E-01        0.0000E+00        4.0900E-01        0.0000E+00
        1.7500E-01        0.0000E+00        3.4100E-01        0.0000E+00
        2.5000E-01        0.0000E+00        2.6100E-01        0.0000E+00
        3.5000E-01        0.0000E+00        1.9000E-01        0.0000E+00
        4.5000E-01        0.0000E+00        1.5600E-01        0.0000E+00
