# entry-subent-pointer  : O0578--00-8-0 
# EXFOR reaction        : ['92-U-0', ['P,F'], '61-PM-151,CUM,SIG'] 
# incident energy       : 2.00e+01 MeV - 8.50e+01 MeV 
# target                : U-0 
# product               : Pm-151 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : J.L.Galinier 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,JIN,39,1497,1977) 
# year                  : 1977 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0578.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0578
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.00000E+01      2.00000E+00      7.10000E-03      8.00000E-04
      2.50000E+01      2.00000E+00      7.20000E-03      6.00000E-04
      3.00000E+01      2.00000E+00      7.70000E-03      9.00000E-04
      3.50000E+01      2.00000E+00      7.90000E-03      5.00000E-04
      4.00000E+01      2.00000E+00      7.80000E-03      1.10000E-03
      4.50000E+01      2.00000E+00      8.10000E-03      7.00000E-04
      5.00000E+01      2.00000E+00      8.50000E-03      6.00000E-04
      5.50000E+01      2.00000E+00      8.30000E-03      1.10000E-03
      6.00000E+01      2.00000E+00      6.70000E-03      1.20000E-03
      6.50000E+01      2.00000E+00      6.90000E-03      5.00000E-04
      7.00000E+01      2.00000E+00      6.30000E-03      9.00000E-04
      7.70000E+01      2.00000E+00      5.90000E-03      6.00000E-04
      8.50000E+01      2.00000E+00      4.20000E-03      5.00000E-04
