# entry-subent-pointer  : D5085-002-0 
# EXFOR reaction        : ['6-C-14', ['8-O-18,EL'], '6-C-14,,DA'] 
# incident energy       : 1.0500e+02 MeV 
# target                : C-14 
# product               : C-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.T.Rudchik 
# institute             : (3POLPOL): Poland 
# reference             : (J,EPJ/A,47,(4),50,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D50/D5085.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5085
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.26000E+01      0.00000E+00      3.32900E+00      9.98700E-01
      1.37000E+01      0.00000E+00      1.40400E+00      4.21200E-01
      1.49000E+01      0.00000E+00      8.07600E-01      2.42280E-01
      1.60000E+01      0.00000E+00      6.49100E-01      1.94730E-01
      1.72000E+01      0.00000E+00      5.24200E-01      1.57260E-01
      1.83000E+01      0.00000E+00      3.73600E-01      1.12080E-01
      1.95000E+01      0.00000E+00      1.97800E-01      5.93400E-02
      2.06000E+01      0.00000E+00      5.89800E-02      1.76940E-02
      2.18000E+01      0.00000E+00      4.63800E-02      1.39140E-02
      2.18000E+01      0.00000E+00      5.70800E-02      1.71240E-02
      2.29000E+01      0.00000E+00      6.80500E-02      2.04150E-02
      2.41000E+01      0.00000E+00      5.08900E-02      1.52670E-02
      2.52000E+01      0.00000E+00      2.52400E-02      7.57200E-03
      2.64000E+01      0.00000E+00      6.65800E-03      1.99740E-03
      2.75000E+01      0.00000E+00      1.82800E-03      5.48400E-04
      2.87000E+01      0.00000E+00      5.71000E-03      1.71300E-03
      2.98000E+01      0.00000E+00      7.08300E-03      2.12490E-03
      3.10000E+01      0.00000E+00      3.55400E-03      1.06620E-03
      3.22000E+01      0.00000E+00      2.52500E-03      7.57500E-04
      3.33000E+01      0.00000E+00      1.59800E-03      4.79400E-04
      3.45000E+01      0.00000E+00      1.28900E-03      3.86700E-04
      3.56000E+01      0.00000E+00      2.12600E-03      6.37800E-04
      3.68000E+01      0.00000E+00      2.60800E-03      7.82400E-04
      3.80000E+01      0.00000E+00      1.70400E-03      5.11200E-04
      3.91000E+01      0.00000E+00      7.78100E-04      2.33430E-04
      4.03000E+01      0.00000E+00      2.39400E-04      7.18200E-05
      4.15000E+01      0.00000E+00      3.36100E-04      1.00830E-04
