# entry-subent-pointer  : 10267--00-8-0 
# EXFOR reaction        : ['92-U-235', ['N,ABS'], ',,SIG,,AV'] 
# incident energy       : 1.50e-04 MeV - 1.50e-01 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : R.Gwin 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,59,79,1976) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10267.x4 
# nds                   : https://nds.iaea.org/EXFOR/10267
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.50000E-04      0.00000E+00      3.27500E+01              NAN
      2.50000E-04      0.00000E+00      2.86200E+01              NAN
      3.50000E-04      0.00000E+00      1.93800E+01              NAN
      4.50000E-04      0.00000E+00      1.77100E+01              NAN
      5.50000E-04      0.00000E+00      1.89100E+01              NAN
      6.50000E-04      0.00000E+00      1.57800E+01              NAN
      7.50000E-04      0.00000E+00      1.55300E+01              NAN
      8.50000E-04      0.00000E+00      1.19900E+01              NAN
      9.50000E-04      0.00000E+00      1.22300E+01              NAN
      1.50000E-03      0.00000E+00      1.00500E+01              NAN
      2.50000E-03      0.00000E+00      7.25000E+00              NAN
      3.50000E-03      0.00000E+00      6.32000E+00              NAN
      4.50000E-03      0.00000E+00      5.63000E+00              NAN
      5.50000E-03      0.00000E+00      5.14000E+00              NAN
      6.50000E-03      0.00000E+00      4.62000E+00              NAN
      7.50000E-03      0.00000E+00      4.36000E+00              NAN
      8.50000E-03      0.00000E+00      4.35000E+00              NAN
      9.50000E-03      0.00000E+00      4.27000E+00              NAN
      1.50000E-02      0.00000E+00      3.45000E+00              NAN
      2.50000E-02      0.00000E+00      2.93000E+00              NAN
      3.50000E-02      0.00000E+00      2.65000E+00              NAN
      4.50000E-02      0.00000E+00      2.47000E+00              NAN
      5.50000E-02      0.00000E+00      2.40000E+00              NAN
      6.50000E-02      0.00000E+00      2.26000E+00              NAN
      7.50000E-02      0.00000E+00      2.23000E+00              NAN
      8.50000E-02      0.00000E+00      2.04000E+00              NAN
      9.50000E-02      0.00000E+00      1.96000E+00              NAN
      1.50000E-01      0.00000E+00      1.81000E+00              NAN
