# entry-subent-pointer  : 14119-003-0 
# EXFOR reaction        : ['8-O-18', ['N,INL'], '8-O-18,PAR,DA'] 
# incident energy       : 8.5000e+00 MeV 
# target                : O-18 
# product               : O-18 
# level energy          : 3.5550e+00 MeV 
# MF-MT number          : 4 - 52 
# first author          : S.N.Choudry 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (C,2005NOTRED,,101,2005) 
# year                  : 2005 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/141/14119.x4 
# nds                   : https://nds.iaea.org/EXFOR/14119
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.02140E+01      0.00000E+00      1.03500E-02      1.17200E-03
      7.05360E+01      0.00000E+00      1.33200E-02      1.51000E-03
      7.97680E+01      0.00000E+00      1.02900E-02      1.16400E-03
      9.03920E+01      0.00000E+00      8.52900E-03      1.40700E-03
      1.00177E+02      0.00000E+00      7.35600E-03      1.02600E-03
      1.09938E+02      0.00000E+00      9.85700E-03      1.82900E-03
      1.19996E+02      0.00000E+00      9.49200E-03      1.64900E-03
      1.30620E+02      0.00000E+00      7.94700E-03      1.28600E-03
      1.40359E+02      0.00000E+00      1.62100E-02      2.26100E-03
      1.50427E+02      0.00000E+00      1.30400E-02      2.11300E-03
