# entry-subent-pointer  : 20907-016-0 
# EXFOR reaction        : ['8-O-18', ['N,INL'], '8-O-18,PAR,DA'] 
# incident energy       : 1.4140e+01 MeV 
# target                : O-18 
# product               : O-18 
# level energy          : 3.5520e+00 MeV 
# MF-MT number          : 4 - 52 
# first author          : D.Meier 
# institute             : (2SWTETH): Eidgenossische Technische Hochschule, Zuerich 
# reference             : (J,HPA,42,813,6904) 
# year                  : 1969 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20907.x4 
# nds                   : https://nds.iaea.org/EXFOR/20907
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.06300E-01      0.00000E+00      4.10000E-03      0.00000E+00
     -8.43400E-01      0.00000E+00      4.50000E-03      0.00000E+00
     -7.66000E-01      0.00000E+00      4.40000E-03      0.00000E+00
     -6.42800E-01      0.00000E+00      5.20000E-03      0.00000E+00
     -5.00000E-01      0.00000E+00      2.20000E-03      0.00000E+00
     -3.42000E-01      0.00000E+00      3.20000E-03      0.00000E+00
     -1.73600E-01      0.00000E+00      4.40000E-03      0.00000E+00
      0.00000E+00      0.00000E+00      3.60000E-03      0.00000E+00
      1.73600E-01      0.00000E+00      4.60000E-03      0.00000E+00
      3.42000E-01      0.00000E+00      5.60000E-03      0.00000E+00
      5.00000E-01      0.00000E+00      7.80000E-03      0.00000E+00
      8.66000E-01      0.00000E+00      1.62000E-02      0.00000E+00
      9.39700E-01      0.00000E+00      9.70000E-03      0.00000E+00
      9.65900E-01      0.00000E+00      1.50000E-02      0.00000E+00
      9.84800E-01      0.00000E+00      9.40000E-03      0.00000E+00
      9.91400E-01      0.00000E+00      6.60000E-03      0.00000E+00
