# entry-subent-pointer  : F0547-002-0 
# EXFOR reaction        : ['14-SI-29', ['D,EL'], '14-SI-29,,DA'] 
# incident energy       : 1.23e+01 MeV 
# target                : Si-29 
# product               : Si-29 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.J.Davis 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,468,357,1987) 
# year                  : 1987 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0547.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0547
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.30300E+01      5.00000E-01      1.83200E-01      3.66400E-04
      3.82700E+01      5.00000E-01      5.87100E-02      1.17420E-04
      4.34000E+01      5.00000E-01      8.89400E-02      1.77880E-04
      4.85900E+01      5.00000E-01      6.19700E-02      1.23940E-04
      5.45200E+01      5.00000E-01      3.75800E-02      7.51600E-05
      5.93600E+01      5.00000E-01      1.63400E-02      3.26800E-05
      6.41900E+01      5.00000E-01      9.64200E-03      1.92840E-05
      6.93500E+01      5.00000E-01      9.90600E-03      1.98120E-05
      7.45000E+01      5.00000E-01      1.20200E-02      2.40400E-05
      7.96700E+01      5.00000E-01      1.01700E-02      2.03400E-05
      8.48600E+01      5.00000E-01      6.52000E-03      1.30400E-05
      9.00500E+01      5.00000E-01      3.84600E-03      7.69200E-06
      9.49000E+01      5.00000E-01      1.53900E-03      3.07800E-06
      9.93800E+01      5.00000E-01      6.69200E-04      1.33840E-06
      1.05200E+02      5.00000E-01      1.33800E-03      2.67600E-06
