# entry-subent-pointer  : O0566-002-0 
# EXFOR reaction        : ['40-ZR-90', ['P,INL'], '40-ZR-90,PAR,DA'] 
# incident energy       : 3.0000e+01 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : 2.1800e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : R.De Swiniarski 
# institute             : (2FR GRE): Universite Joseph Fourier, Grenoble 
# reference             : (J,PL/B,61,37,1976) 
# year                  : 1976 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0566.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0566
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.36000E+01      6.00000E-01      1.49000E-03      1.49000E-04
      2.93000E+01      6.00000E-01      1.25000E-03      1.00000E-04
      3.42000E+01      6.00000E-01      9.70000E-04      1.06700E-04
      3.99000E+01      6.00000E-01      5.30000E-04      3.18000E-05
      4.57000E+01      6.00000E-01      3.74000E-04      1.49600E-05
      5.05000E+01      6.00000E-01      2.87000E-04      6.02700E-06
      5.63000E+01      6.00000E-01      2.60000E-04      4.94000E-06
      6.08000E+01      6.00000E-01      2.47000E-04      7.41000E-06
      6.62000E+01      6.00000E-01      2.26000E-04      2.93800E-05
      7.06000E+01      6.00000E-01      1.82000E-04      4.00400E-06
      7.46000E+01      6.00000E-01      1.71000E-04      6.84000E-06
      8.05000E+01      6.00000E-01      1.69000E-04      5.07000E-06
      8.53000E+01      6.00000E-01      1.03000E-04      1.03000E-05
      9.01000E+01      6.00000E-01      6.20000E-05      6.20000E-06
      9.68000E+01      6.00000E-01      6.00000E-05      6.00000E-06
