# entry-subent-pointer  : D4293-009-0 
# EXFOR reaction        : (27-CO-59(P,X)25-MN-52-G,M+,SIG) 
# incident energy       : 5.9700e+01 MeV - 6.9800e+01 MeV 
# target                : Co-59 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,JRN,298,853,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4293.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4293
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.9700E+01        5.0000E-01        1.8000E-03        2.0000E-04
        6.0600E+01        5.0000E-01        2.5000E-03        3.0000E-04
        6.1500E+01        5.0000E-01        3.0000E-03        4.0000E-04
        6.2400E+01        5.0000E-01        4.1000E-03        5.0000E-04
        6.3200E+01        5.0000E-01        5.0000E-03        6.0000E-04
        6.4100E+01        4.0000E-01        5.9000E-03        7.0000E-04
        6.4900E+01        4.0000E-01        6.8000E-03        8.0000E-04
        6.5700E+01        4.0000E-01        8.2000E-03        9.0000E-04
        6.6600E+01        4.0000E-01        8.9000E-03        1.0000E-03
        6.7400E+01        4.0000E-01        1.0100E-02        1.1000E-03
        6.8200E+01        3.0000E-01        1.0900E-02        1.2000E-03
        6.9800E+01        3.0000E-01        1.1900E-02        1.4000E-03
