# entry-subent-pointer  : D7038-005-0 
# EXFOR reaction        : (27-CO-59(P,X)27-CO-56,,SIG) 
# incident energy       : 2.6820e+01 MeV - 4.3670e+01 MeV 
# target                : Co-59 
# product               : Co-56 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Shahid 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,466,102,2020) 
# year                  : 2020 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7038.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7038
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.3670E+01        2.3000E-01        4.0480E-02        2.9300E-03
        4.2760E+01        2.3000E-01        3.5140E-02        2.5400E-03
        4.1840E+01        2.3000E-01        2.7080E-02        1.9600E-03
        4.0930E+01        2.3000E-01        2.1820E-02        1.5800E-03
        4.0000E+01        2.4000E-01        1.1900E-02        8.7000E-04
        3.9030E+01        2.5000E-01        9.5600E-03        7.0000E-04
        3.8040E+01        2.5000E-01        7.4800E-03        5.5000E-04
        3.7030E+01        2.5000E-01        4.3600E-03        3.3000E-04
        3.6010E+01        2.5000E-01        2.8800E-03        2.2000E-04
        3.4980E+01        2.7000E-01        1.8100E-03        1.4000E-04
        3.3900E+01        2.8000E-01        1.1900E-03        1.0000E-04
        3.2810E+01        2.8000E-01        1.1300E-03        1.0000E-04
        3.1670E+01        2.9000E-01        7.8000E-04        8.0000E-05
        3.0520E+01        2.9000E-01        6.0000E-04        6.0000E-05
        2.9320E+01        3.1000E-01        3.8000E-04        5.0000E-05
        2.8090E+01        3.1000E-01        2.3000E-04        5.0000E-05
        2.6820E+01        3.3000E-01        1.2000E-04        5.0000E-05
